{'task': u'line', 'participant': u'1987', 'dateStr': u'09_24_1042', 'notation': u'arabic', 'response_buttons': u'CD', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
1987 SNARC arabic DC up 4 num_delete 0.417090177536
1987 SNARC arabic DC down 3 lctrl 0.535094976425
1987 SNARC arabic DC up 7 num_delete 0.383347034454
1987 SNARC arabic DC down 3 lctrl 0.494976997375
1987 SNARC arabic DC up 2 num_delete 0.488722085953
1987 SNARC arabic DC up 8 num_delete 0.450887918472
1987 SNARC arabic DC up 4 num_delete 0.479019165039
1987 SNARC arabic DC up 4 num_delete 0.457864999771
1987 SNARC arabic DC down 1 lctrl 0.549713134766
1987 SNARC arabic DC down 1 lctrl 0.493709087372
1987 SNARC arabic DC up 9 num_delete 0.495618104935
1987 SNARC arabic DC down 6 lctrl 0.545893907547
1987 SNARC arabic DC down 3 lctrl 1.42593407631
1987 SNARC arabic DC up 6 num_delete 0.419493913651
1987 SNARC arabic DC up 7 num_delete 0.496575117111
1987 SNARC arabic DC up 7 num_delete 0.506608009338
1987 SNARC arabic DC down 4 lctrl 0.54824590683
1987 SNARC arabic DC down 3 lctrl 1.49221801758
1987 SNARC arabic DC down 5 lctrl 0.595273971558
1987 SNARC arabic DC up 5 num_delete 0.496684074402
1987 SNARC arabic DC up 7 num_delete 0.482892036438
1987 SNARC arabic DC up 2 lctrl 0.518076181412
1987 SNARC arabic DC down 4 lctrl 0.543423891068
1987 SNARC arabic DC up 9 num_delete 0.431003093719
1987 SNARC arabic DC up 2 num_delete 0.451877832413
1987 SNARC arabic DC down 2 lctrl 0.520616054535
1987 SNARC arabic DC down 8 lctrl 0.633257865906
1987 SNARC arabic DC up 1 num_delete 0.373439073563
1987 SNARC arabic DC up 7 num_delete 0.460315942764
1987 SNARC arabic DC up 5 num_delete 0.471982002258
1987 SNARC arabic DC down 8 lctrl 0.611262083054
1987 SNARC arabic DC up 2 num_delete 0.712016105652
1987 SNARC arabic DC down 4 lctrl 0.472554922104
1987 SNARC arabic DC down 2 lctrl 0.539891004562
1987 SNARC arabic DC down 8 lctrl 0.443623065948
1987 SNARC arabic DC up 9 num_delete 0.391772031784
1987 SNARC arabic DC up 8 num_delete 0.462175130844
1987 SNARC arabic DC up 1 num_delete 0.465705871582
1987 SNARC arabic DC up 7 num_delete 0.397412061691
1987 SNARC arabic DC down 2 lctrl 0.484018087387
1987 SNARC arabic DC down 7 lctrl 0.502211093903
1987 SNARC arabic DC up 1 num_delete 0.447890996933
1987 SNARC arabic DC up 1 num_delete 0.4762840271
1987 SNARC arabic DC down 4 lctrl 0.415237188339
1987 SNARC arabic DC up 5 num_delete 0.564825057983
1987 SNARC arabic DC down 3 lctrl 0.484069108963
1987 SNARC arabic DC up 6 num_delete 0.486788034439
1987 SNARC arabic DC down 1 lctrl 0.569264173508
1987 SNARC arabic DC down 7 num_delete 0.480237960815
1987 SNARC arabic DC down 4 lctrl 0.619206190109
1987 SNARC arabic DC down 1 lctrl 0.58428311348
1987 SNARC arabic DC down 1 lctrl 0.486862897873
1987 SNARC arabic DC down 5 lctrl 0.408866167068
1987 SNARC arabic DC up 9 num_delete 0.493868112564
1987 SNARC arabic DC down 9 lctrl 0.560946941376
1987 SNARC arabic DC down 6 lctrl 1.54410791397
1987 SNARC arabic DC down 8 lctrl 0.493491172791
1987 SNARC arabic DC up 9 num_delete 0.446810007095
1987 SNARC arabic DC down 9 lctrl 0.40322303772
1987 SNARC arabic DC up 3 num_delete 0.464741945267
1987 SNARC arabic DC down 8 lctrl 0.573351144791
1987 SNARC arabic DC down 7 lctrl 0.602722883224
1987 SNARC arabic DC up 2 num_delete 0.463896989822
1987 SNARC arabic DC up 5 lctrl 0.403490066528
1987 SNARC arabic DC down 6 lctrl 0.545530796051
1987 SNARC arabic DC down 7 lctrl 0.473381996155
1987 SNARC arabic DC up 8 num_delete 0.427782058716
1987 SNARC arabic DC up 5 num_delete 0.448405981064
1987 SNARC arabic DC down 6 lctrl 0.477453947067
1987 SNARC arabic DC up 7 num_delete 0.392174959183
1987 SNARC arabic DC up 8 num_delete 0.518485069275
1987 SNARC arabic DC up 8 num_delete 0.359946012497
1987 SNARC arabic DC down 1 lctrl 0.383993148804
1987 SNARC arabic DC up 1 num_delete 0.351475000381
1987 SNARC arabic DC up 5 lctrl 0.375687122345
1987 SNARC arabic DC up 5 num_delete 0.526681900024
1987 SNARC arabic DC down 8 lctrl 0.439563035965
1987 SNARC arabic DC up 8 num_delete 0.435570001602
1987 SNARC arabic DC down 4 lctrl 0.504852056503
1987 SNARC arabic DC down 9 lctrl 0.482179880142
1987 SNARC arabic DC down 2 lctrl 0.372703790665
1987 SNARC arabic DC down 5 lctrl 0.532197952271
1987 SNARC arabic DC up 3 num_delete 0.444615125656
1987 SNARC arabic DC up 9 num_delete 0.408799171448
1987 SNARC arabic DC down 8 lctrl 0.438966035843
1987 SNARC arabic DC up 7 num_delete 0.482867956161
1987 SNARC arabic DC up 9 num_delete 0.422178983688
{'task': u'line', 'participant': u'1987', 'dateStr': u'09_24_1135', 'notation': u'dot', 'response_buttons': u'DC', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
1987 SNARC dot DC up 35 num_delete 0.746676206589
1987 SNARC dot DC up 45 num_delete 0.50409913063
1987 SNARC dot DC down 5 lctrl 0.42572593689
1987 SNARC dot DC up 30 num_delete 0.380909919739
1987 SNARC dot DC down 15 lctrl 0.339117765427
1987 SNARC dot DC down 30 lctrl 0.378792047501
1987 SNARC dot DC down 25 lctrl 0.37757396698
1987 SNARC dot DC down 10 lctrl 0.407668113708
1987 SNARC dot DC down 30 lctrl 0.363851070404
1987 SNARC dot DC up 5 num_delete 0.403563022614
1987 SNARC dot DC up 20 num_delete 0.432526111603
1987 SNARC dot DC down 10 lctrl 0.4535779953
1987 SNARC dot DC up 5 num_delete 0.369171857834
1987 SNARC dot DC up 30 num_delete 0.414819002151
1987 SNARC dot DC down 25 lctrl 0.379173994064
1987 SNARC dot DC down 35 lctrl 0.432797908783
1987 SNARC dot DC up 20 num_delete 0.4522960186
1987 SNARC dot DC down 15 lctrl 0.45861697197
1987 SNARC dot DC up 15 num_delete 0.3619389534
1987 SNARC dot DC up 40 num_delete 0.431524038315
1987 SNARC dot DC down 25 lctrl 0.594829082489
1987 SNARC dot DC up 10 num_delete 0.472848892212
1987 SNARC dot DC up 15 num_delete 0.459233999252
1987 SNARC dot DC up 35 num_delete 0.420404911041
1987 SNARC dot DC up 45 num_delete 0.399194002151
1987 SNARC dot DC down 45 lctrl 0.459852933884
1987 SNARC dot DC down 10 lctrl 0.479427099228
1987 SNARC dot DC down 35 lctrl 0.440660953522
1987 SNARC dot DC down 25 lctrl 0.428143024445
1987 SNARC dot DC up 20 num_delete 0.399657964706
1987 SNARC dot DC down 15 lctrl 0.557432889938
1987 SNARC dot DC up 25 num_delete 0.387127876282
1987 SNARC dot DC up 45 num_delete 0.447333812714
1987 SNARC dot DC up 5 num_delete 0.49976682663
1987 SNARC dot DC up 10 num_delete 0.485742092133
1987 SNARC dot DC down 25 lctrl 0.479398965836
1987 SNARC dot DC down 35 lctrl 0.415960073471
1987 SNARC dot DC down 35 lctrl 0.435262918472
1987 SNARC dot DC down 25 lctrl 0.399219989777
1987 SNARC dot DC down 30 lctrl 0.388098955154
1987 SNARC dot DC up 45 num_delete 0.432229042053
1987 SNARC dot DC up 40 num_delete 0.394850969315
1987 SNARC dot DC down 45 lctrl 0.415530920029
1987 SNARC dot DC down 35 lctrl 0.403182983398
1987 SNARC dot DC down 25 lctrl 0.407109022141
1987 SNARC dot DC down 35 lctrl 0.410947084427
1987 SNARC dot DC up 40 lctrl 0.37451505661
1987 SNARC dot DC down 10 lctrl 0.509632110596
1987 SNARC dot DC up 35 num_delete 0.900582075119
1987 SNARC dot DC down 5 lctrl 1.68581295013
1987 SNARC dot DC up 10 num_delete 0.396694898605
1987 SNARC dot DC up 10 num_delete 0.426942825317
1987 SNARC dot DC down 40 lctrl 0.438138961792
1987 SNARC dot DC down 5 lctrl 0.442312002182
1987 SNARC dot DC up 15 num_delete 0.413614988327
1987 SNARC dot DC down 15 lctrl 0.402891874313
1987 SNARC dot DC up 20 num_delete 0.327699184418
1987 SNARC dot DC down 10 lctrl 0.321766138077
1987 SNARC dot DC down 35 lctrl 0.385261058807
1987 SNARC dot DC down 15 lctrl 0.374809026718
1987 SNARC dot DC down 30 lctrl 0.412444829941
1987 SNARC dot DC up 45 num_delete 0.35169005394
1987 SNARC dot DC up 35 num_delete 0.453933000565
1987 SNARC dot DC up 40 num_delete 0.439321994781
1987 SNARC dot DC down 40 lctrl 0.369926929474
1987 SNARC dot DC up 15 num_delete 0.336041212082
1987 SNARC dot DC up 45 num_delete 0.46249294281
1987 SNARC dot DC up 35 num_delete 0.407660961151
1987 SNARC dot DC up 20 num_delete 0.388890981674
1987 SNARC dot DC up 10 num_delete 0.403630018234
1987 SNARC dot DC down 5 lctrl 0.393372058868
1987 SNARC dot DC up 35 num_delete 0.397208929062
1987 SNARC dot DC up 35 num_delete 0.425632953644
1987 SNARC dot DC up 30 num_delete 0.397097110748
1987 SNARC dot DC down 45 lctrl 0.401679039001
1987 SNARC dot DC down 5 lctrl 0.448668003082
1987 SNARC dot DC down 10 lctrl 0.404319047928
1987 SNARC dot DC up 20 num_delete 0.369214057922
1987 SNARC dot DC down 20 lctrl 0.479523897171
1987 SNARC dot DC down 10 lctrl 0.418596982956
1987 SNARC dot DC down 45 lctrl 0.373359918594
1987 SNARC dot DC down 20 lctrl 0.420390129089
1987 SNARC dot DC up 25 lctrl 0.3914270401
1987 SNARC dot DC up 40 num_delete 0.467222929001
1987 SNARC dot DC down 10 lctrl 0.431927919388
1987 SNARC dot DC down 35 lctrl 0.426066875458
1987 SNARC dot DC up 40 num_delete 0.380593061447
1987 SNARC dot DC up 5 num_delete 0.403758049011
1987 SNARC dot DC up 15 num_delete 0.368908166885
1987 SNARC dot DC up 15 num_delete 0.359673023224
1987 SNARC dot DC down 10 lctrl 0.464077949524
1987 SNARC dot DC up 35 num_delete 0.369201898575
1987 SNARC dot DC down 10 lctrl 0.472728967667
1987 SNARC dot DC up 20 num_delete 0.346462011337
1987 SNARC dot DC up 15 num_delete 0.378293037415
1987 SNARC dot DC down 40 lctrl 0.407605886459
1987 SNARC dot DC up 5 num_delete 0.309119939804
1987 SNARC dot DC up 35 num_delete 0.372788190842
1987 SNARC dot DC down 15 lctrl 0.443434000015
1987 SNARC dot DC up 40 num_delete 0.357302904129
1987 SNARC dot DC down 25 num_delete 0.380218029022
1987 SNARC dot DC up 5 num_delete 0.539019107819
1987 SNARC dot DC down 5 lctrl 0.371770143509
1987 SNARC dot DC down 40 lctrl 0.448014974594
1987 SNARC dot DC up 40 num_delete 0.394032001495
1987 SNARC dot DC up 20 num_delete 0.431509971619
1987 SNARC dot DC up 20 num_delete 0.411961078644
1987 SNARC dot DC up 25 num_delete 0.416294813156
1987 SNARC dot DC down 25 lctrl 0.396743059158
1987 SNARC dot DC up 25 num_delete 0.321497917175
1987 SNARC dot DC up 40 num_delete 0.376745939255
1987 SNARC dot DC down 35 lctrl 0.414904117584
1987 SNARC dot DC up 40 num_delete 0.273111104965
1987 SNARC dot DC down 45 lctrl 0.458784818649
1987 SNARC dot DC up 30 num_delete 0.3086810112
1987 SNARC dot DC up 10 num_delete 0.350763082504
1987 SNARC dot DC down 35 num_delete 0.484851121902
1987 SNARC dot DC down 15 lctrl 0.543422937393
1987 SNARC dot DC down 35 lctrl 0.461230993271
1987 SNARC dot DC up 10 num_delete 0.336426973343
1987 SNARC dot DC down 35 lctrl 0.359740018845
1987 SNARC dot DC down 45 lctrl 0.452789068222
1987 SNARC dot DC up 45 num_delete 0.334058046341
1987 SNARC dot DC down 20 lctrl 0.366781949997
1987 SNARC dot DC down 20 lctrl 0.374130964279
1987 SNARC dot DC up 45 num_delete 0.426483869553
1987 SNARC dot DC up 35 num_delete 0.396767854691
1987 SNARC dot DC up 20 num_delete 0.41944694519
1987 SNARC dot DC down 20 lctrl 0.367948055267
1987 SNARC dot DC up 20 num_delete 0.446753025055
1987 SNARC dot DC down 30 lctrl 0.353877067566
1987 SNARC dot DC up 40 num_delete 0.351284980774
1987 SNARC dot DC down 5 lctrl 0.408282995224
1987 SNARC dot DC down 25 lctrl 0.468413114548
1987 SNARC dot DC up 30 num_delete 0.405875205994
1987 SNARC dot DC down 30 lctrl 0.490733861923
1987 SNARC dot DC down 35 lctrl 0.434701919556
1987 SNARC dot DC up 25 num_delete 0.477850914001
1987 SNARC dot DC down 25 lctrl 0.407701015472
1987 SNARC dot DC up 15 num_delete 0.372311115265
1987 SNARC dot DC down 25 lctrl 0.442062854767
1987 SNARC dot DC up 10 num_delete 0.534358024597
1987 SNARC dot DC up 25 num_delete 0.453516960144
1987 SNARC dot DC down 25 lctrl 0.440039157867
1987 SNARC dot DC up 5 num_delete 0.499912977219
1987 SNARC dot DC down 25 lctrl 0.444843053818
1987 SNARC dot DC down 35 lctrl 0.423015117645
1987 SNARC dot DC down 5 lctrl 0.508105993271
1987 SNARC dot DC down 5 lctrl 0.517515897751
1987 SNARC dot DC up 35 num_delete 0.364404916763
1987 SNARC dot DC down 5 lctrl 0.452621936798
1987 SNARC dot DC down 10 lctrl 0.536086082458
1987 SNARC dot DC up 25 num_delete 0.558417081833
1987 SNARC dot DC up 15 num_delete 0.468905925751
1987 SNARC dot DC up 35 num_delete 0.454235076904
1987 SNARC dot DC up 5 num_delete 0.441706895828
1987 SNARC dot DC up 5 num_delete 0.510233163834
1987 SNARC dot DC down 10 lctrl 0.479822158813
1987 SNARC dot DC up 30 num_delete 0.416523933411
1987 SNARC dot DC down 15 lctrl 0.438457012177
1987 SNARC dot DC down 30 lctrl 0.448791027069
1987 SNARC dot DC down 45 lctrl 0.483077764511
1987 SNARC dot DC up 5 num_delete 0.405672073364
1987 SNARC dot DC down 40 lctrl 0.489475011826
1987 SNARC dot DC up 25 num_delete 0.369762182236
1987 SNARC dot DC up 10 num_delete 0.488372087479
1987 SNARC dot DC up 10 num_delete 0.434429883957
1987 SNARC dot DC up 25 num_delete 0.421841144562
1987 SNARC dot DC up 10 num_delete 0.4504570961
1987 SNARC dot DC up 35 num_delete 0.460922002792
1987 SNARC dot DC down 35 lctrl 0.398785114288
1987 SNARC dot DC down 20 lctrl 0.508389949799
1987 SNARC dot DC up 30 num_delete 0.452054023743
1987 SNARC dot DC up 35 num_delete 0.430295944214
1987 SNARC dot DC up 30 num_delete 0.449781894684
1987 SNARC dot DC up 15 num_delete 0.389375209808
1987 SNARC dot DC down 45 lctrl 0.474416017532
1987 SNARC dot DC up 35 num_delete 0.426177978516
1987 SNARC dot DC down 45 lctrl 0.397393941879
1987 SNARC dot DC down 20 lctrl 1.14710593224
1987 SNARC dot DC up 30 num_delete 0.423179149628
1987 SNARC dot DC up 15 num_delete 0.459508180618
1987 SNARC dot DC up 30 num_delete 0.381828069687
1987 SNARC dot DC up 25 num_delete 0.371451854706
1987 SNARC dot DC up 40 num_delete 0.368604898453
1987 SNARC dot DC up 20 num_delete 0.471657037735
1987 SNARC dot DC down 35 lctrl 0.464557886124
1987 SNARC dot DC down 25 lctrl 0.4505879879
1987 SNARC dot DC up 30 num_delete 0.389302015305
1987 SNARC dot DC up 10 num_delete 0.443768024445
1987 SNARC dot DC down 30 lctrl 0.51088309288
1987 SNARC dot DC down 30 lctrl 0.446711063385
1987 SNARC dot DC down 20 lctrl 0.426401138306
1987 SNARC dot DC down 10 lctrl 0.431269884109
1987 SNARC dot DC up 5 num_delete 0.452491044998
1987 SNARC dot DC up 30 num_delete 0.406815052032
1987 SNARC dot DC down 45 lctrl 0.418688058853
1987 SNARC dot DC down 10 lctrl 0.44838809967
1987 SNARC dot DC down 5 lctrl 0.42009305954
1987 SNARC dot DC up 25 num_delete 0.399260997772
1987 SNARC dot DC up 30 num_delete 0.424952030182
1987 SNARC dot DC down 20 lctrl 0.408061981201
1987 SNARC dot DC up 10 num_delete 0.373612165451
1987 SNARC dot DC down 5 lctrl 0.404939889908
1987 SNARC dot DC up 30 num_delete 0.432831048965
1987 SNARC dot DC down 30 lctrl 0.524645090103
1987 SNARC dot DC down 20 lctrl 0.413086891174
1987 SNARC dot DC down 10 lctrl 0.386213779449
1987 SNARC dot DC up 30 num_delete 0.407140016556
1987 SNARC dot DC down 35 lctrl 0.394788980484
1987 SNARC dot DC down 15 lctrl 0.424567937851
1987 SNARC dot DC down 40 lctrl 0.419504880905
1987 SNARC dot DC up 30 num_delete 0.39085817337
1987 SNARC dot DC up 30 num_delete 0.451688051224
1987 SNARC dot DC up 5 num_delete 0.424046993256
1987 SNARC dot DC up 15 num_delete 0.404292106628
1987 SNARC dot DC up 40 num_delete 0.359863042831
1987 SNARC dot DC up 40 num_delete 0.413506984711
1987 SNARC dot DC up 10 num_delete 0.38720703125
1987 SNARC dot DC up 25 num_delete 0.36022901535
1987 SNARC dot DC down 25 lctrl 0.463307857513
1987 SNARC dot DC up 40 num_delete 0.36008810997
1987 SNARC dot DC up 45 num_delete 0.44498705864
1987 SNARC dot DC down 10 lctrl 0.409590005875
1987 SNARC dot DC up 20 num_delete 0.429642915726
1987 SNARC dot DC down 5 lctrl 0.403506994247
1987 SNARC dot DC down 15 lctrl 0.408671855927
1987 SNARC dot DC up 35 num_delete 0.491755008698
1987 SNARC dot DC down 40 lctrl 0.43604516983
1987 SNARC dot DC down 15 lctrl 0.463624954224
1987 SNARC dot DC up 10 num_delete 0.426940917969
1987 SNARC dot DC down 15 lctrl 0.35944890976
1987 SNARC dot DC down 10 lctrl 0.431241035461
1987 SNARC dot DC up 15 num_delete 0.395456075668
1987 SNARC dot DC down 45 lctrl 0.43984079361
1987 SNARC dot DC up 30 num_delete 0.378168106079
1987 SNARC dot DC down 10 lctrl 0.457903146744
1987 SNARC dot DC up 5 num_delete 0.445220947266
1987 SNARC dot DC down 5 lctrl 0.385775089264
1987 SNARC dot DC down 15 lctrl 0.431301116943
1987 SNARC dot DC down 30 lctrl 0.498927116394
1987 SNARC dot DC up 20 num_delete 0.396008968353
1987 SNARC dot DC down 25 lctrl 0.362491130829
1987 SNARC dot DC up 15 num_delete 0.376220941544
1987 SNARC dot DC up 30 num_delete 0.453903913498
1987 SNARC dot DC down 30 lctrl 0.408029794693
1987 SNARC dot DC down 45 lctrl 0.395648002625
1987 SNARC dot DC down 20 lctrl 0.473296165466
1987 SNARC dot DC down 30 lctrl 0.450872182846
1987 SNARC dot DC down 40 lctrl 0.380831003189
1987 SNARC dot DC down 25 lctrl 0.354595899582
1987 SNARC dot DC up 45 num_delete 0.384173154831
1987 SNARC dot DC up 15 num_delete 0.502611875534
1987 SNARC dot DC down 45 lctrl 0.373239040375
1987 SNARC dot DC down 45 lctrl 0.434312820435
1987 SNARC dot DC down 20 lctrl 0.422597885132
1987 SNARC dot DC up 25 num_delete 0.490398168564
1987 SNARC dot DC down 25 lctrl 0.474766969681
1987 SNARC dot DC down 5 lctrl 0.565724849701
1987 SNARC dot DC up 40 num_delete 0.474410057068
1987 SNARC dot DC up 40 num_delete 0.426954984665
1987 SNARC dot DC down 5 lctrl 0.384489059448
1987 SNARC dot DC down 45 lctrl 0.35725903511
1987 SNARC dot DC up 5 num_delete 0.42805480957
1987 SNARC dot DC up 15 num_delete 0.441105127335
1987 SNARC dot DC up 5 num_delete 0.429605007172
1987 SNARC dot DC down 35 lctrl 0.384592056274
1987 SNARC dot DC up 40 num_delete 0.381330966949
1987 SNARC dot DC down 20 lctrl 0.37263417244
1987 SNARC dot DC up 30 num_delete 0.449299097061
1987 SNARC dot DC down 35 lctrl 0.411781072617
1987 SNARC dot DC up 25 num_delete 0.391832113266
1987 SNARC dot DC down 30 lctrl 0.365167856216
1987 SNARC dot DC down 15 lctrl 0.476258039474
1987 SNARC dot DC down 40 lctrl 0.404913902283
1987 SNARC dot DC down 40 lctrl 0.42444896698
1987 SNARC dot DC up 15 num_delete 0.396499872208
1987 SNARC dot DC down 20 lctrl 0.531024932861
1987 SNARC dot DC down 30 lctrl 0.466217041016
1987 SNARC dot DC up 40 num_delete 0.43471288681
1987 SNARC dot DC up 40 num_delete 0.429672002792
1987 SNARC dot DC up 35 num_delete 0.408761024475
1987 SNARC dot DC down 45 lctrl 0.331889867783
1987 SNARC dot DC down 30 lctrl 0.460206985474
1987 SNARC dot DC up 15 num_delete 0.470726013184
1987 SNARC dot DC down 20 lctrl 0.432688951492
1987 SNARC dot DC up 20 num_delete 0.388967990875
1987 SNARC dot DC down 30 lctrl 0.642212867737
1987 SNARC dot DC down 20 lctrl 0.485286951065
1987 SNARC dot DC up 5 num_delete 0.407371044159
1987 SNARC dot DC down 25 lctrl 0.492294073105
1987 SNARC dot DC down 10 lctrl 0.438621044159
1987 SNARC dot DC down 30 lctrl 0.385329008102
1987 SNARC dot DC down 25 lctrl 0.39101600647
1987 SNARC dot DC up 10 num_delete 0.509267091751
1987 SNARC dot DC up 45 num_delete 0.508397102356
1987 SNARC dot DC up 45 num_delete 0.467025995255
1987 SNARC dot DC down 15 lctrl 0.446105003357
1987 SNARC dot DC up 45 num_delete 0.551713943481
1987 SNARC dot DC up 20 num_delete 0.463120937347
1987 SNARC dot DC down 40 lctrl 0.416753768921
1987 SNARC dot DC up 45 num_delete 0.444104909897
1987 SNARC dot DC down 20 lctrl 0.368061065674
1987 SNARC dot DC up 25 num_delete 0.462716817856
1987 SNARC dot DC down 30 lctrl 0.304537057877
1987 SNARC dot DC up 15 num_delete 0.353529930115
1987 SNARC dot DC down 15 lctrl 0.449000120163
1987 SNARC dot DC up 45 num_delete 0.330816984177
1987 SNARC dot DC up 15 num_delete 0.467283010483
1987 SNARC dot DC down 10 lctrl 0.463361978531
1987 SNARC dot DC down 45 lctrl 0.616565942764
1987 SNARC dot DC down 40 lctrl 0.564133167267
1987 SNARC dot DC down 45 lctrl 0.43223285675
1987 SNARC dot DC up 5 num_delete 0.45269203186
1987 SNARC dot DC down 20 lctrl 0.39920592308
1987 SNARC dot DC down 45 lctrl 0.427923202515
1987 SNARC dot DC up 5 num_delete 0.400818109512
1987 SNARC dot DC down 10 lctrl 0.423367023468
1987 SNARC dot DC down 40 lctrl 0.506660938263
1987 SNARC dot DC up 10 num_delete 0.627408027649
1987 SNARC dot DC down 5 lctrl 0.351850032806
1987 SNARC dot DC down 25 lctrl 0.430854082108
1987 SNARC dot DC down 45 lctrl 0.449853897095
1987 SNARC dot DC down 10 lctrl 0.446352005005
1987 SNARC dot DC down 35 lctrl 0.496797800064
1987 SNARC dot DC up 45 num_delete 0.455204963684
1987 SNARC dot DC down 40 lctrl 0.448647022247
1987 SNARC dot DC down 15 lctrl 0.508460998535
1987 SNARC dot DC down 35 lctrl 0.371485948563
1987 SNARC dot DC down 40 lctrl 0.53674697876
1987 SNARC dot DC up 5 num_delete 0.472569942474
1987 SNARC dot DC up 5 num_delete 0.467272996902
1987 SNARC dot DC down 45 lctrl 0.396946907043
1987 SNARC dot DC up 20 num_delete 0.394471883774
1987 SNARC dot DC up 45 num_delete 0.414748907089
1987 SNARC dot DC up 10 num_delete 0.436424970627
1987 SNARC dot DC up 45 num_delete 0.422549962997
1987 SNARC dot DC up 45 num_delete 0.417230129242
1987 SNARC dot DC down 40 lctrl 0.701061964035
1987 SNARC dot DC up 15 num_delete 0.237627029419
1987 SNARC dot DC up 25 num_delete 0.432982206345
1987 SNARC dot DC down 20 lctrl 0.429467916489
1987 SNARC dot DC up 20 num_delete 0.37780880928
1987 SNARC dot DC up 5 num_delete 0.440773963928
1987 SNARC dot DC up 20 num_delete 0.412267923355
1987 SNARC dot DC up 5 num_delete 0.441672801971
1987 SNARC dot DC up 40 num_delete 0.52411198616
1987 SNARC dot DC up 25 num_delete 0.427313089371
1987 SNARC dot DC up 35 num_delete 0.422178030014
1987 SNARC dot DC up 15 num_delete 0.418607950211
1987 SNARC dot DC down 35 lctrl 0.486200094223
1987 SNARC dot DC up 20 num_delete 0.423408031464
1987 SNARC dot DC down 25 lctrl 0.371260881424
1987 SNARC dot DC up 40 num_delete 0.351991891861
1987 SNARC dot DC down 15 lctrl 0.415638923645
1987 SNARC dot DC down 30 lctrl 0.44424200058
1987 SNARC dot DC down 40 lctrl 0.382449865341
1987 SNARC dot DC up 20 num_delete 0.460530996323
1987 SNARC dot DC down 40 lctrl 0.422862052917
1987 SNARC dot DC up 5 num_delete 0.418844938278
