{'task': u'line', 'participant': u'1995', 'dateStr': u'09_24_1125', 'notation': u'dot', 'response_buttons': u'DC', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
1995 SNARC dot CD up 10 lctrl 0.412764428032
1995 SNARC dot CD down 45 num_decimal 0.4845289894
1995 SNARC dot CD up 20 lctrl 0.450291012133
1995 SNARC dot CD up 10 lctrl 0.328191553212
1995 SNARC dot CD down 40 num_decimal 0.403298615789
1995 SNARC dot CD up 20 lctrl 0.376059558185
1995 SNARC dot CD down 5 num_decimal 0.347108129267
1995 SNARC dot CD up 20 num_decimal 0.395702308464
1995 SNARC dot CD up 10 lctrl 0.439938042465
1995 SNARC dot CD up 45 lctrl 0.289755064059
1995 SNARC dot CD down 30 num_decimal 0.439953090895
1995 SNARC dot CD up 5 lctrl 0.349772051286
1995 SNARC dot CD down 30 num_decimal 0.440245660366
1995 SNARC dot CD down 35 num_decimal 0.406728257906
1995 SNARC dot CD down 35 num_decimal 0.326093522141
1995 SNARC dot CD up 45 lctrl 0.440218713177
1995 SNARC dot CD up 40 lctrl 0.389016606117
1995 SNARC dot CD down 15 lctrl 0.295738739663
1995 SNARC dot CD up 10 lctrl 0.327585416462
1995 SNARC dot CD down 30 num_decimal 0.383526029059
1995 SNARC dot CD down 35 num_decimal 0.340811236348
1995 SNARC dot CD up 40 lctrl 0.529053443273
1995 SNARC dot CD up 40 lctrl 0.431187555579
1995 SNARC dot CD up 15 lctrl 0.243180174149
1995 SNARC dot CD down 10 num_decimal 0.446490408726
1995 SNARC dot CD down 25 num_decimal 0.315929882717
1995 SNARC dot CD up 15 lctrl 0.468887371603
1995 SNARC dot CD down 35 num_decimal 0.284998360421
1995 SNARC dot CD up 15 lctrl 0.69956195071
1995 SNARC dot CD down 35 num_decimal 0.322857059866
1995 SNARC dot CD up 35 lctrl 0.420024420452
1995 SNARC dot CD down 15 num_decimal 0.381515838822
1995 SNARC dot CD up 30 lctrl 0.499456681695
1995 SNARC dot CD up 30 num_decimal 0.42627301841
1995 SNARC dot CD down 40 num_decimal 0.642371268558
1995 SNARC dot CD up 25 lctrl 0.432809286351
1995 SNARC dot CD up 15 lctrl 0.366132144111
1995 SNARC dot CD up 25 lctrl 0.305397381783
1995 SNARC dot CD up 5 lctrl 0.35056856817
1995 SNARC dot CD up 35 lctrl 0.325675665744
1995 SNARC dot CD up 30 lctrl 0.452911538681
1995 SNARC dot CD up 15 lctrl 0.356328967072
1995 SNARC dot CD down 40 num_decimal 0.488229853215
1995 SNARC dot CD up 25 lctrl 0.37602281202
1995 SNARC dot CD down 5 num_decimal 0.389611544036
1995 SNARC dot CD down 5 num_decimal 0.374723397614
1995 SNARC dot CD down 25 num_decimal 0.330177945931
1995 SNARC dot CD up 15 lctrl 0.436467804585
1995 SNARC dot CD up 35 lctrl 0.378642288677
1995 SNARC dot CD up 20 lctrl 0.262933162924
1995 SNARC dot CD down 40 lctrl 0.307207042945
1995 SNARC dot CD up 10 lctrl 0.373780246031
1995 SNARC dot CD up 25 lctrl 0.376747236426
1995 SNARC dot CD up 35 lctrl 0.297893464817
1995 SNARC dot CD down 15 num_decimal 0.446361272202
1995 SNARC dot CD down 5 num_decimal 0.304028674608
1995 SNARC dot CD down 10 num_decimal 0.332979753563
1995 SNARC dot CD up 30 lctrl 0.410554058684
1995 SNARC dot CD up 40 lctrl 0.487897387908
1995 SNARC dot CD up 45 lctrl 0.342049057181
1995 SNARC dot CD down 40 num_decimal 0.450716217763
1995 SNARC dot CD up 30 lctrl 0.427762113023
1995 SNARC dot CD down 45 num_decimal 0.413320520004
1995 SNARC dot CD down 40 num_decimal 0.393385900181
1995 SNARC dot CD down 45 num_decimal 0.328317190101
1995 SNARC dot CD up 15 lctrl 0.511728151167
1995 SNARC dot CD down 5 num_decimal 0.43255381301
1995 SNARC dot CD up 10 lctrl 0.373765897529
1995 SNARC dot CD down 40 num_decimal 0.397840935299
1995 SNARC dot CD down 45 num_decimal 0.58661648657
1995 SNARC dot CD up 20 lctrl 0.418354044755
1995 SNARC dot CD down 5 num_decimal 0.351315390239
1995 SNARC dot CD down 20 num_decimal 0.447112993759
1995 SNARC dot CD up 25 lctrl 0.413958853394
1995 SNARC dot CD up 45 num_decimal 0.300023342564
1995 SNARC dot CD up 5 lctrl 0.589855748553
1995 SNARC dot CD up 20 lctrl 0.362595413168
1995 SNARC dot CD up 10 lctrl 0.304129814054
1995 SNARC dot CD down 35 lctrl 0.28693540829
1995 SNARC dot CD up 45 lctrl 0.317614606916
1995 SNARC dot CD down 25 num_decimal 0.316312742766
1995 SNARC dot CD up 20 lctrl 0.446845271696
1995 SNARC dot CD up 10 lctrl 0.371037932192
1995 SNARC dot CD down 5 num_decimal 0.464057525597
1995 SNARC dot CD down 10 num_decimal 0.300372256155
1995 SNARC dot CD down 40 num_decimal 0.303543975187
1995 SNARC dot CD up 30 lctrl 0.347174972292
1995 SNARC dot CD down 40 num_decimal 0.266381353106
1995 SNARC dot CD down 25 num_decimal 0.292497727862
1995 SNARC dot CD up 25 num_decimal 0.330213642207
1995 SNARC dot CD down 25 num_decimal 0.476011228228
1995 SNARC dot CD down 45 num_decimal 0.44526238687
1995 SNARC dot CD down 30 num_decimal 0.345875907849
1995 SNARC dot CD down 30 num_decimal 0.343563349164
1995 SNARC dot CD down 35 num_decimal 0.326639115208
1995 SNARC dot CD down 35 num_decimal 0.335689170835
{'task': u'line', 'participant': u'1995', 'dateStr': u'09_24_1151', 'notation': u'arabic', 'response_buttons': u'CD', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
1995 SNARC arabic CD down 9 num_decimal 0.790500311293
1995 SNARC arabic CD up 9 lctrl 0.473141527681
1995 SNARC arabic CD up 8 lctrl 0.465856337891
1995 SNARC arabic CD down 3 num_decimal 0.391809664662
1995 SNARC arabic CD up 8 lctrl 0.393653622245
1995 SNARC arabic CD up 2 lctrl 0.431416781659
1995 SNARC arabic CD down 9 num_decimal 0.448162184276
1995 SNARC arabic CD down 1 num_decimal 0.402080042948
1995 SNARC arabic CD up 3 lctrl 0.389191587858
1995 SNARC arabic CD up 2 lctrl 0.532148870266
1995 SNARC arabic CD down 7 num_decimal 0.430485178872
1995 SNARC arabic CD down 7 num_decimal 0.394415842707
1995 SNARC arabic CD down 4 num_decimal 0.460992895391
1995 SNARC arabic CD up 7 lctrl 0.516726679571
1995 SNARC arabic CD up 2 lctrl 0.375912573523
1995 SNARC arabic CD up 8 lctrl 0.412208686024
1995 SNARC arabic CD down 1 num_decimal 0.433793033697
1995 SNARC arabic CD down 2 num_decimal 0.43264235377
1995 SNARC arabic CD up 6 lctrl 0.442322693627
1995 SNARC arabic CD up 3 num_decimal 0.437680428047
1995 SNARC arabic CD down 5 num_decimal 0.672118514433
1995 SNARC arabic CD up 6 lctrl 0.436172085443
1995 SNARC arabic CD up 3 lctrl 0.432977618786
1995 SNARC arabic CD down 9 num_decimal 0.447729979377
1995 SNARC arabic CD up 1 lctrl 0.591451582027
1995 SNARC arabic CD down 7 num_decimal 0.636076825383
1995 SNARC arabic CD up 3 lctrl 0.530860654691
1995 SNARC arabic CD up 4 lctrl 0.404615178406
1995 SNARC arabic CD down 8 lctrl 0.648634564983
1995 SNARC arabic CD up 6 num_decimal 0.422969363147
1995 SNARC arabic CD down 7 num_decimal 0.620180434172
1995 SNARC arabic CD down 6 num_decimal 0.461379955002
1995 SNARC arabic CD down 9 num_decimal 0.465785295304
1995 SNARC arabic CD down 2 num_decimal 0.418402339716
1995 SNARC arabic CD up 3 lctrl 0.545641362324
1995 SNARC arabic CD up 9 lctrl 0.487009180592
1995 SNARC arabic CD down 5 num_decimal 0.795842153871
1995 SNARC arabic CD down 7 lctrl 0.39365012261
1995 SNARC arabic CD up 4 lctrl 0.493028902434
1995 SNARC arabic CD down 3 num_decimal 0.546872533851
1995 SNARC arabic CD down 4 num_decimal 0.390239728485
1995 SNARC arabic CD down 1 num_decimal 0.380840409303
1995 SNARC arabic CD up 7 lctrl 0.439995086513
1995 SNARC arabic CD up 8 lctrl 0.362014123826
1995 SNARC arabic CD up 4 lctrl 0.4223775749
1995 SNARC arabic CD up 7 lctrl 0.337203812782
1995 SNARC arabic CD up 1 lctrl 0.362189105567
1995 SNARC arabic CD up 4 lctrl 0.376316081417
1995 SNARC arabic CD down 2 num_decimal 0.646320606445
1995 SNARC arabic CD up 6 lctrl 0.43232668671
1995 SNARC arabic CD up 8 lctrl 0.394569126711
1995 SNARC arabic CD down 3 lctrl 0.46070522541
1995 SNARC arabic CD up 4 lctrl 0.630566300407
1995 SNARC arabic CD down 6 num_decimal 0.39478610407
1995 SNARC arabic CD down 1 num_decimal 0.512373133864
1995 SNARC arabic CD up 1 lctrl 0.432280841494
1995 SNARC arabic CD up 3 lctrl 0.956861751476
1995 SNARC arabic CD up 9 lctrl 0.397988619888
1995 SNARC arabic CD down 5 lctrl 0.394216013559
1995 SNARC arabic CD down 6 lctrl 0.361181210741
1995 SNARC arabic CD down 7 num_decimal 0.432787588615
1995 SNARC arabic CD up 2 lctrl 0.605991514785
1995 SNARC arabic CD up 2 lctrl 0.91373330193
1995 SNARC arabic CD up 2 lctrl 0.404499340494
1995 SNARC arabic CD down 9 num_decimal 0.517962400623
1995 SNARC arabic CD up 2 lctrl 0.729321445308
1995 SNARC arabic CD down 1 num_decimal 0.452432088712
1995 SNARC arabic CD up 3 lctrl 0.50313339803
1995 SNARC arabic CD up 4 lctrl 0.517905356576
1995 SNARC arabic CD up 3 lctrl 0.376021762129
1995 SNARC arabic CD up 9 lctrl 0.446993306249
1995 SNARC arabic CD up 1 lctrl 0.394018284192
1995 SNARC arabic CD up 8 lctrl 0.390573243682
1995 SNARC arabic CD up 5 lctrl 0.365500460027
1995 SNARC arabic CD up 6 lctrl 0.365435016856
1995 SNARC arabic CD down 6 lctrl 0.366389017306
1995 SNARC arabic CD down 8 num_decimal 0.517466502371
1995 SNARC arabic CD down 3 num_decimal 0.512256945988
1995 SNARC arabic CD up 1 lctrl 0.559597555995
1995 SNARC arabic CD up 7 lctrl 0.450475442887
1995 SNARC arabic CD up 3 lctrl 0.516789323034
1995 SNARC arabic CD up 3 lctrl 0.394336051033
1995 SNARC arabic CD down 6 num_decimal 0.646335304911
1995 SNARC arabic CD up 8 lctrl 0.728528078095
1995 SNARC arabic CD up 8 lctrl 0.418103470903
1995 SNARC arabic CD up 2 lctrl 0.606723988352
1995 SNARC arabic CD down 7 lctrl 0.440424841668
1995 SNARC arabic CD down 7 num_decimal 0.55453253453
1995 SNARC arabic CD up 8 lctrl 0.60141504234
1995 SNARC arabic CD down 4 num_decimal 0.918869365982
1995 SNARC arabic CD up 6 lctrl 0.53560545957
1995 SNARC arabic CD up 7 lctrl 0.658799604261
1995 SNARC arabic CD down 2 num_decimal 0.617449669127
1995 SNARC arabic CD up 9 lctrl 0.534884884762
1995 SNARC arabic CD up 6 lctrl 0.606481463659
1995 SNARC arabic CD up 5 lctrl 0.436208831609
1995 SNARC arabic CD up 8 lctrl 0.503824575905
1995 SNARC arabic CD down 4 num_decimal 0.490027615619
1995 SNARC arabic CD down 3 num_decimal 0.376007063663
1995 SNARC arabic CD down 4 num_decimal 0.376424570096
1995 SNARC arabic CD down 8 num_decimal 0.447450708518
1995 SNARC arabic CD up 4 lctrl 0.520261310732
1995 SNARC arabic CD down 3 num_decimal 0.632042446371
1995 SNARC arabic CD down 3 num_decimal 0.447054199894
1995 SNARC arabic CD down 9 num_decimal 0.451367149838
1995 SNARC arabic CD down 1 num_decimal 0.447433210345
1995 SNARC arabic CD up 4 lctrl 0.517306919023
1995 SNARC arabic CD down 5 num_decimal 0.560986561052
1995 SNARC arabic CD down 5 num_decimal 0.494130587473
1995 SNARC arabic CD down 8 num_decimal 0.451474588627
1995 SNARC arabic CD down 9 num_decimal 0.497658569328
1995 SNARC arabic CD up 6 lctrl 0.619513053813
1995 SNARC arabic CD up 3 lctrl 0.517201230052
1995 SNARC arabic CD up 3 lctrl 0.376446267832
1995 SNARC arabic CD up 2 lctrl 0.390804569543
1995 SNARC arabic CD down 5 num_decimal 0.494478801137
1995 SNARC arabic CD up 6 lctrl 0.516908310618
1995 SNARC arabic CD up 2 lctrl 0.3982472429
1995 SNARC arabic CD down 5 num_decimal 0.523284295284
1995 SNARC arabic CD up 5 lctrl 0.488831090476
1995 SNARC arabic CD down 1 num_decimal 0.649759697576
1995 SNARC arabic CD up 8 lctrl 0.520623172972
1995 SNARC arabic CD up 5 lctrl 0.474825901917
1995 SNARC arabic CD up 1 lctrl 0.45473799809
1995 SNARC arabic CD down 9 num_decimal 0.489939074857
1995 SNARC arabic CD up 5 lctrl 0.393076532464
1995 SNARC arabic CD down 2 num_decimal 0.367625438285
1995 SNARC arabic CD down 8 num_decimal 0.517312868402
1995 SNARC arabic CD up 2 lctrl 0.460691576834
1995 SNARC arabic CD up 5 lctrl 0.446659091124
1995 SNARC arabic CD up 9 lctrl 0.375738291709
1995 SNARC arabic CD up 7 lctrl 0.375915373231
1995 SNARC arabic CD down 3 num_decimal 0.447683784197
1995 SNARC arabic CD up 1 lctrl 0.41756137747
1995 SNARC arabic CD up 2 lctrl 0.446179991118
1995 SNARC arabic CD down 7 num_decimal 0.489733646294
1995 SNARC arabic CD up 5 lctrl 0.530852605531
1995 SNARC arabic CD up 7 lctrl 0.432512517319
1995 SNARC arabic CD down 9 num_decimal 0.461476194959
1995 SNARC arabic CD up 8 lctrl 0.417354199089
1995 SNARC arabic CD up 6 lctrl 0.384357542291
1995 SNARC arabic CD down 7 lctrl 0.281383237659
1995 SNARC arabic CD down 9 num_decimal 0.436959853239
1995 SNARC arabic CD up 4 lctrl 0.430913184209
1995 SNARC arabic CD up 8 lctrl 0.347899746662
1995 SNARC arabic CD down 5 num_decimal 0.504242432302
1995 SNARC arabic CD down 5 num_decimal 0.390546296494
1995 SNARC arabic CD up 8 lctrl 0.435586946502
1995 SNARC arabic CD down 5 num_decimal 0.70212228354
1995 SNARC arabic CD down 9 num_decimal 0.461224221252
1995 SNARC arabic CD down 9 num_decimal 0.390611389701
1995 SNARC arabic CD up 4 lctrl 0.445727488337
1995 SNARC arabic CD up 7 lctrl 0.410646449043
1995 SNARC arabic CD down 3 num_decimal 0.546477075117
1995 SNARC arabic CD up 8 lctrl 0.403217424262
1995 SNARC arabic CD up 9 lctrl 0.394464837594
1995 SNARC arabic CD down 6 num_decimal 0.504844719453
1995 SNARC arabic CD down 1 num_decimal 0.54045980302
1995 SNARC arabic CD down 5 num_decimal 0.422410821431
1995 SNARC arabic CD up 2 lctrl 0.473742414979
1995 SNARC arabic CD down 9 num_decimal 0.674205696635
1995 SNARC arabic CD down 2 num_decimal 0.409133906877
1995 SNARC arabic CD down 4 num_decimal 0.404593830634
1995 SNARC arabic CD down 1 num_decimal 0.33764791644
1995 SNARC arabic CD down 3 num_decimal 0.460756320078
1995 SNARC arabic CD down 6 num_decimal 0.333510298201
1995 SNARC arabic CD up 2 lctrl 0.464136967307
1995 SNARC arabic CD down 2 lctrl 0.436648035778
1995 SNARC arabic CD up 5 num_decimal 0.310465552919
1995 SNARC arabic CD up 7 lctrl 1.05825667092
1995 SNARC arabic CD up 3 lctrl 0.479432121258
1995 SNARC arabic CD down 1 num_decimal 0.437938701097
1995 SNARC arabic CD down 4 num_decimal 0.645149278673
1995 SNARC arabic CD down 2 num_decimal 0.34802923315
1995 SNARC arabic CD down 7 num_decimal 0.380605933771
1995 SNARC arabic CD up 6 lctrl 0.435866567324
1995 SNARC arabic CD up 6 lctrl 0.418156315389
1995 SNARC arabic CD down 8 lctrl 0.474757309075
1995 SNARC arabic CD down 4 num_decimal 0.475876492288
1995 SNARC arabic CD up 5 lctrl 0.54501072813
1995 SNARC arabic CD down 1 num_decimal 0.490456320883
1995 SNARC arabic CD up 4 lctrl 0.431313892395
1995 SNARC arabic CD down 2 num_decimal 0.622354407318
1995 SNARC arabic CD down 4 num_decimal 0.508229566245
1995 SNARC arabic CD down 2 num_decimal 0.41854652467
1995 SNARC arabic CD down 3 num_decimal 0.418218608888
1995 SNARC arabic CD down 4 num_decimal 0.370346754316
1995 SNARC arabic CD down 4 num_decimal 0.418973480117
1995 SNARC arabic CD up 5 lctrl 0.502774685462
1995 SNARC arabic CD up 3 lctrl 1.16873384262
1995 SNARC arabic CD up 6 lctrl 0.404135378473
1995 SNARC arabic CD down 2 num_decimal 0.621750720312
1995 SNARC arabic CD up 8 lctrl 0.870504412865
1995 SNARC arabic CD up 1 lctrl 0.602188111671
1995 SNARC arabic CD down 2 num_decimal 0.433407723904
1995 SNARC arabic CD down 5 num_decimal 0.432575510746
1995 SNARC arabic CD down 5 num_decimal 0.389979705618
1995 SNARC arabic CD down 1 num_decimal 0.333697528663
1995 SNARC arabic CD down 6 num_decimal 0.489212200707
1995 SNARC arabic CD down 2 num_decimal 0.517966250222
1995 SNARC arabic CD down 1 num_decimal 0.446935912238
1995 SNARC arabic CD down 8 num_decimal 0.507899900645
1995 SNARC arabic CD down 1 num_decimal 0.380433751738
1995 SNARC arabic CD down 7 num_decimal 0.291399192494
1995 SNARC arabic CD down 3 num_decimal 0.366105546886
1995 SNARC arabic CD up 7 lctrl 0.347162373606
1995 SNARC arabic CD up 1 lctrl 0.408647107674
1995 SNARC arabic CD up 7 lctrl 0.351366484907
1995 SNARC arabic CD up 5 lctrl 0.390640786634
1995 SNARC arabic CD down 6 lctrl 0.418237506916
1995 SNARC arabic CD up 9 lctrl 0.545280200011
1995 SNARC arabic CD up 8 lctrl 0.376346178276
1995 SNARC arabic CD down 8 lctrl 0.35095562778
1995 SNARC arabic CD up 4 lctrl 0.389527202836
1995 SNARC arabic CD up 2 lctrl 0.422126301121
1995 SNARC arabic CD up 6 lctrl 0.37626113715
1995 SNARC arabic CD down 8 num_decimal 0.508569030821
1995 SNARC arabic CD down 6 num_decimal 0.418276002899
1995 SNARC arabic CD down 1 num_decimal 0.489752894286
1995 SNARC arabic CD down 2 num_decimal 0.451122175401
1995 SNARC arabic CD up 1 lctrl 0.535061966284
1995 SNARC arabic CD down 5 num_decimal 0.65988519098
1995 SNARC arabic CD down 9 num_decimal 0.404679221723
1995 SNARC arabic CD down 9 num_decimal 0.361838442158
1995 SNARC arabic CD up 9 num_decimal 0.422774433488
1995 SNARC arabic CD down 7 num_decimal 0.550152391598
1995 SNARC arabic CD down 5 num_decimal 0.631194484855
1995 SNARC arabic CD up 1 lctrl 0.42236252647
1995 SNARC arabic CD down 5 num_decimal 0.434007561311
1995 SNARC arabic CD down 1 num_decimal 0.493810020924
1995 SNARC arabic CD down 9 num_decimal 0.365813677343
1995 SNARC arabic CD up 2 lctrl 0.468817028943
1995 SNARC arabic CD up 1 lctrl 0.606319430567
1995 SNARC arabic CD up 5 lctrl 0.407950330383
1995 SNARC arabic CD up 4 lctrl 0.432697997964
1995 SNARC arabic CD down 9 num_decimal 0.451796555029
1995 SNARC arabic CD up 5 lctrl 0.474353451217
1995 SNARC arabic CD down 4 num_decimal 0.49498974782
1995 SNARC arabic CD down 4 num_decimal 0.404629876872
1995 SNARC arabic CD up 1 lctrl 0.463712111641
1995 SNARC arabic CD up 4 lctrl 0.517562042401
1995 SNARC arabic CD up 1 lctrl 0.53197843805
1995 SNARC arabic CD down 2 num_decimal 0.532791053254
1995 SNARC arabic CD up 8 lctrl 0.644034295021
1995 SNARC arabic CD up 1 lctrl 0.489859983111
1995 SNARC arabic CD down 5 num_decimal 0.452060777458
1995 SNARC arabic CD down 6 num_decimal 0.39499013278
1995 SNARC arabic CD down 6 num_decimal 0.352448222028
1995 SNARC arabic CD down 5 num_decimal 0.408743347632
1995 SNARC arabic CD up 6 lctrl 0.503120799345
1995 SNARC arabic CD down 8 num_decimal 0.844673958272
1995 SNARC arabic CD down 3 num_decimal 0.545481429013
1995 SNARC arabic CD down 7 num_decimal 0.404244217116
1995 SNARC arabic CD down 9 lctrl 0.516500953126
1995 SNARC arabic CD down 3 num_decimal 0.518210174768
1995 SNARC arabic CD down 5 num_decimal 0.461563335866
1995 SNARC arabic CD down 8 num_decimal 0.323666875362
1995 SNARC arabic CD down 4 num_decimal 0.379328917027
1995 SNARC arabic CD up 1 lctrl 0.517218378262
1995 SNARC arabic CD up 7 lctrl 0.517912355846
1995 SNARC arabic CD up 9 lctrl 0.418371192966
1995 SNARC arabic CD down 7 lctrl 0.418166464329
1995 SNARC arabic CD up 3 lctrl 0.432021168591
1995 SNARC arabic CD up 2 lctrl 0.436675332929
1995 SNARC arabic CD down 6 lctrl 0.390036399702
1995 SNARC arabic CD up 4 lctrl 0.361068172536
1995 SNARC arabic CD down 8 lctrl 0.361853140625
1995 SNARC arabic CD down 7 num_decimal 0.479182247333
1995 SNARC arabic CD down 9 num_decimal 0.418888089028
1995 SNARC arabic CD down 9 num_decimal 0.352029315741
1995 SNARC arabic CD down 8 num_decimal 0.35227848974
1995 SNARC arabic CD up 5 lctrl 0.478644353462
1995 SNARC arabic CD up 6 lctrl 0.408104664278
1995 SNARC arabic CD down 3 num_decimal 0.433705192863
1995 SNARC arabic CD down 8 num_decimal 0.436948304445
1995 SNARC arabic CD up 3 num_decimal 0.404206771023
1995 SNARC arabic CD up 4 lctrl 0.591065922271
1995 SNARC arabic CD up 1 lctrl 0.447040901282
1995 SNARC arabic CD up 9 lctrl 0.369979992588
1995 SNARC arabic CD down 7 num_decimal 0.395050326498
1995 SNARC arabic CD up 5 lctrl 0.47883823323
1995 SNARC arabic CD up 6 lctrl 0.479045411611
1995 SNARC arabic CD up 2 lctrl 0.659358495941
1995 SNARC arabic CD down 2 lctrl 0.4190340238
1995 SNARC arabic CD up 2 lctrl 0.431488524173
1995 SNARC arabic CD down 8 num_decimal 0.649787694654
1995 SNARC arabic CD up 2 lctrl 0.502493314823
1995 SNARC arabic CD down 6 num_decimal 0.413097593266
1995 SNARC arabic CD down 3 num_decimal 0.370858400926
1995 SNARC arabic CD up 7 lctrl 0.449945598177
1995 SNARC arabic CD down 9 num_decimal 0.413607840022
1995 SNARC arabic CD up 7 lctrl 0.478386080413
1995 SNARC arabic CD down 9 num_decimal 0.551229579194
1995 SNARC arabic CD up 9 lctrl 0.474386347785
1995 SNARC arabic CD down 6 num_decimal 0.376648896688
1995 SNARC arabic CD down 7 num_decimal 0.465096567174
1995 SNARC arabic CD up 3 num_decimal 0.40471001851
1995 SNARC arabic CD down 4 num_decimal 0.493515351673
1995 SNARC arabic CD down 7 num_decimal 0.398568159413
1995 SNARC arabic CD up 3 lctrl 0.595516757826
1995 SNARC arabic CD down 9 num_decimal 0.461498592622
1995 SNARC arabic CD up 8 lctrl 0.520267610075
1995 SNARC arabic CD up 5 lctrl 0.390294672751
1995 SNARC arabic CD up 1 lctrl 0.365566953089
1995 SNARC arabic CD up 6 lctrl 0.40800632454
1995 SNARC arabic CD up 8 lctrl 0.408399333529
1995 SNARC arabic CD down 7 num_decimal 0.681985034862
1995 SNARC arabic CD down 4 num_decimal 0.432842532882
1995 SNARC arabic CD down 2 num_decimal 0.390258276549
1995 SNARC arabic CD down 3 num_decimal 0.418933234317
1995 SNARC arabic CD down 4 num_decimal 0.422966563439
1995 SNARC arabic CD down 8 num_decimal 0.361706505926
1995 SNARC arabic CD up 1 lctrl 0.432079612493
1995 SNARC arabic CD down 9 num_decimal 0.44790426119
1995 SNARC arabic CD up 1 lctrl 0.460931651782
1995 SNARC arabic CD down 3 num_decimal 0.413125940308
1995 SNARC arabic CD down 2 num_decimal 0.461265516944
1995 SNARC arabic CD down 8 num_decimal 0.404841254815
1995 SNARC arabic CD down 1 num_decimal 0.418534275948
1995 SNARC arabic CD up 7 lctrl 0.473998938211
1995 SNARC arabic CD up 5 lctrl 0.436460805315
1995 SNARC arabic CD down 4 num_decimal 0.447531900046
1995 SNARC arabic CD down 3 num_decimal 0.616445623899
1995 SNARC arabic CD down 9 num_decimal 0.375674948319
1995 SNARC arabic CD down 6 num_decimal 0.418406539278
1995 SNARC arabic CD up 5 num_decimal 0.404826206385
1995 SNARC arabic CD up 4 lctrl 0.375278089731
1995 SNARC arabic CD up 3 lctrl 0.3906554851
1995 SNARC arabic CD up 5 lctrl 0.333399009814
1995 SNARC arabic CD down 3 num_decimal 0.490311785965
1995 SNARC arabic CD up 7 lctrl 0.544874592336
1995 SNARC arabic CD down 6 num_decimal 0.433498014482
1995 SNARC arabic CD down 7 num_decimal 0.398601405943
1995 SNARC arabic CD up 8 lctrl 0.459899259512
1995 SNARC arabic CD up 4 lctrl 0.489387532411
1995 SNARC arabic CD up 4 lctrl 0.390752075021
1995 SNARC arabic CD down 4 num_decimal 0.518320413265
1995 SNARC arabic CD up 1 lctrl 0.450817707172
1995 SNARC arabic CD up 9 lctrl 0.432375681597
1995 SNARC arabic CD down 6 num_decimal 0.451821402437
1995 SNARC arabic CD up 3 lctrl 0.431843037179
1995 SNARC arabic CD down 6 num_decimal 0.390937205703
1995 SNARC arabic CD down 5 num_decimal 0.451338452832
1995 SNARC arabic CD up 6 lctrl 0.489036519039
1995 SNARC arabic CD up 7 lctrl 0.440720560809
1995 SNARC arabic CD down 2 num_decimal 0.518280517428
1995 SNARC arabic CD up 8 lctrl 0.468818428797
1995 SNARC arabic CD down 9 num_decimal 0.376539358118
1995 SNARC arabic CD up 7 lctrl 0.601748557538
1995 SNARC arabic CD up 8 lctrl 0.503273383423
1995 SNARC arabic CD up 2 lctrl 0.447333470752
1995 SNARC arabic CD up 6 lctrl 0.437088289837
1995 SNARC arabic CD down 9 num_decimal 0.532804001903
1995 SNARC arabic CD down 1 num_decimal 0.475072276208
1995 SNARC arabic CD down 5 num_decimal 0.461311362159
1995 SNARC arabic CD up 4 lctrl 0.464924035177
1995 SNARC arabic CD down 4 lctrl 0.507098484273
1995 SNARC arabic CD up 6 num_decimal 0.418873390562
1995 SNARC arabic CD down 1 num_decimal 0.531823754191
1995 SNARC arabic CD down 7 num_decimal 0.408737398252
