{'delay': u'400', 'dateStr': u'11_05_1518', 'task': u'line', 'participant': u'4', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
4 SNARC line arabic DC 400 down 9 lctrl 0.329303737155
4 SNARC line arabic DC 400 up 3 delete 0.651160951355
4 SNARC line arabic DC 400 down 5 lctrl 0.396679756467
4 SNARC line arabic DC 400 down 7 lctrl 0.40288950848
4 SNARC line arabic DC 400 down 3 lctrl 0.279229562395
4 SNARC line arabic DC 400 up 4 delete 0.309956356054
4 SNARC line arabic DC 400 up 1 delete 0.444464820096
4 SNARC line arabic DC 400 down 2 lctrl 0.35848404219
4 SNARC line arabic DC 400 down 6 lctrl 0.3702386156
4 SNARC line arabic DC 400 down 1 lctrl 0.364732640149
4 SNARC line arabic DC 400 up 9 delete 0.366665138493
4 SNARC line arabic DC 400 up 5 delete 0.313900444489
4 SNARC line arabic DC 400 up 4 delete 0.293168257892
4 SNARC line arabic DC 400 up 8 delete 0.424503253086
4 SNARC line arabic DC 400 up 3 delete 0.438428300007
4 SNARC line arabic DC 400 down 8 lctrl 0.371910741114
4 SNARC line arabic DC 400 up 3 delete 0.393000590388
4 SNARC line arabic DC 400 down 9 lctrl 0.295918970855
4 SNARC line arabic DC 400 down 7 lctrl 0.290057432507
4 SNARC line arabic DC 400 down 3 lctrl 0.302873795119
4 SNARC line arabic DC 400 up 4 delete 0.462106129225
4 SNARC line arabic DC 400 down 9 lctrl 0.394020383973
4 SNARC line arabic DC 400 down 3 lctrl 0.418093671925
4 SNARC line arabic DC 400 up 9 delete 0.395222158568
4 SNARC line arabic DC 400 up 1 delete 0.48209219368
4 SNARC line arabic DC 400 down 1 lctrl 0.378471506498
4 SNARC line arabic DC 400 down 6 lctrl 0.396297596346
4 SNARC line arabic DC 400 up 3 delete 0.28844130115
4 SNARC line arabic DC 400 down 5 lctrl 0.363879779145
4 SNARC line arabic DC 400 up 8 delete 0.280525127203
4 SNARC line arabic DC 400 up 2 delete 0.388130148619
4 SNARC line arabic DC 400 up 6 delete 0.342458164491
4 SNARC line arabic DC 400 down 2 lctrl 0.36173100337
4 SNARC line arabic DC 400 up 9 delete 0.410954416907
4 SNARC line arabic DC 400 up 1 lctrl 0.362305293443
4 SNARC line arabic DC 400 up 7 delete 0.388093402453
4 SNARC line arabic DC 400 up 4 delete 0.386921724718
4 SNARC line arabic DC 400 up 5 delete 0.328098462925
4 SNARC line arabic DC 400 down 6 lctrl 0.384487028779
4 SNARC line arabic DC 400 down 7 lctrl 0.504904213245
4 SNARC line arabic DC 400 down 1 lctrl 0.331765380283
4 SNARC line arabic DC 400 down 9 lctrl 0.346457897118
4 SNARC line arabic DC 400 up 7 delete 0.410742689
4 SNARC line arabic DC 400 up 6 delete 0.310040697253
4 SNARC line arabic DC 400 up 3 delete 0.319038958285
4 SNARC line arabic DC 400 up 1 delete 0.429908439054
4 SNARC line arabic DC 400 down 4 lctrl 0.392315361892
4 SNARC line arabic DC 400 up 4 delete 0.368527994104
4 SNARC line arabic DC 400 down 9 lctrl 0.341938118757
4 SNARC line arabic DC 400 down 9 lctrl 0.295607153394
4 SNARC line arabic DC 400 down 6 lctrl 0.330400522705
4 SNARC line arabic DC 400 down 7 lctrl 0.404296711638
4 SNARC line arabic DC 400 up 8 delete 0.419177508827
4 SNARC line arabic DC 400 up 3 delete 0.286936808144
4 SNARC line arabic DC 400 down 5 lctrl 0.355618191242
4 SNARC line arabic DC 400 up 6 delete 0.39253828863
4 SNARC line arabic DC 400 down 1 lctrl 0.783050288702
4 SNARC line arabic DC 400 down 5 lctrl 0.384859389923
4 SNARC line arabic DC 400 down 1 lctrl 0.349590070276
4 SNARC line arabic DC 400 down 2 lctrl 0.304021675338
4 SNARC line arabic DC 400 down 2 lctrl 0.402951452016
4 SNARC line arabic DC 400 up 4 delete 0.430922983187
4 SNARC line arabic DC 400 down 8 lctrl 0.398072961086
4 SNARC line arabic DC 400 up 6 lctrl 0.418154565571
4 SNARC line arabic DC 400 up 8 delete 0.42587790964
4 SNARC line arabic DC 400 down 3 lctrl 0.380013445597
4 SNARC line arabic DC 400 up 4 delete 0.348909741268
4 SNARC line arabic DC 400 up 7 delete 0.347148375067
4 SNARC line arabic DC 400 down 3 lctrl 0.376312581782
4 SNARC line arabic DC 400 up 4 delete 0.71736809264
4 SNARC line arabic DC 400 up 3 delete 0.325741108915
4 SNARC line arabic DC 400 down 5 lctrl 0.341543009987
4 SNARC line arabic DC 400 down 7 lctrl 0.399049009236
4 SNARC line arabic DC 400 up 5 delete 0.391031695843
4 SNARC line arabic DC 400 up 3 delete 0.328399431519
4 SNARC line arabic DC 400 up 8 delete 0.323953495453
4 SNARC line arabic DC 400 down 1 lctrl 0.375522364241
4 SNARC line arabic DC 400 down 8 lctrl 0.402595189192
4 SNARC line arabic DC 400 up 8 delete 0.408595313079
4 SNARC line arabic DC 400 up 1 delete 0.357952097699
4 SNARC line arabic DC 400 down 3 lctrl 0.311525592304
4 SNARC line arabic DC 400 up 4 delete 0.517086791993
4 SNARC line arabic DC 400 up 2 delete 0.314162217173
4 SNARC line arabic DC 400 up 7 delete 0.323415601582
4 SNARC line arabic DC 400 up 8 delete 0.334733420568
4 SNARC line arabic DC 400 up 2 delete 0.367042399126
4 SNARC line arabic DC 400 down 5 lctrl 0.376326230358
4 SNARC line arabic DC 400 up 2 delete 0.448485900496
4 SNARC line arabic DC 400 down 3 lctrl 0.379700928208
4 SNARC line arabic DC 400 down 8 lctrl 0.701017798793
4 SNARC line arabic DC 400 up 6 delete 0.334071989588
4 SNARC line arabic DC 400 down 5 lctrl 0.362329440923
4 SNARC line arabic DC 400 down 2 lctrl 0.360013382604
4 SNARC line arabic DC 400 up 6 delete 0.346882752785
4 SNARC line arabic DC 400 up 2 delete 0.354858420524
4 SNARC line arabic DC 400 up 8 delete 0.310027748604
4 SNARC line arabic DC 400 down 6 lctrl 0.414327364939
4 SNARC line arabic DC 400 down 3 lctrl 0.454337289904
4 SNARC line arabic DC 400 up 8 lctrl 0.37910704018
4 SNARC line arabic DC 400 down 8 lctrl 0.471663981864
4 SNARC line arabic DC 400 down 3 lctrl 0.416443944074
4 SNARC line arabic DC 400 up 9 delete 0.340215598502
4 SNARC line arabic DC 400 up 4 delete 0.38943306266
4 SNARC line arabic DC 400 up 3 delete 0.416864250215
4 SNARC line arabic DC 400 down 3 lctrl 0.375577658471
4 SNARC line arabic DC 400 up 3 delete 0.426360159317
4 SNARC line arabic DC 400 up 1 delete 0.375498916688
4 SNARC line arabic DC 400 up 2 delete 0.30751711059
4 SNARC line arabic DC 400 up 8 delete 0.410499814344
4 SNARC line arabic DC 400 down 3 lctrl 0.32352898975
4 SNARC line arabic DC 400 up 7 delete 0.450528287373
4 SNARC line arabic DC 400 up 9 delete 0.351344437208
4 SNARC line arabic DC 400 down 6 lctrl 0.360682862743
4 SNARC line arabic DC 400 up 3 delete 0.36244877847
4 SNARC line arabic DC 400 up 8 delete 0.4139655027
4 SNARC line arabic DC 400 down 2 lctrl 0.480585600893
4 SNARC line arabic DC 400 up 7 delete 0.354381770262
4 SNARC line arabic DC 400 down 3 lctrl 0.36005222855
4 SNARC line arabic DC 400 down 7 lctrl 0.426941798623
4 SNARC line arabic DC 400 up 2 delete 0.362864535086
4 SNARC line arabic DC 400 down 8 lctrl 0.401913110367
4 SNARC line arabic DC 400 down 7 lctrl 0.383505731177
4 SNARC line arabic DC 400 down 5 lctrl 0.366227334178
4 SNARC line arabic DC 400 down 3 lctrl 0.4101495009
4 SNARC line arabic DC 400 up 1 delete 0.470213733197
4 SNARC line arabic DC 400 down 2 lctrl 0.378975803875
4 SNARC line arabic DC 400 down 2 lctrl 0.530540438105
4 SNARC line arabic DC 400 down 5 lctrl 0.414267521184
4 SNARC line arabic DC 400 down 1 lctrl 0.351583462266
4 SNARC line arabic DC 400 down 2 delete 0.462659421489
4 SNARC line arabic DC 400 up 8 delete 0.352667299167
4 SNARC line arabic DC 400 down 5 lctrl 0.369943246422
4 SNARC line arabic DC 400 up 2 delete 0.562353868374
4 SNARC line arabic DC 400 up 7 delete 0.333643284323
4 SNARC line arabic DC 400 up 5 delete 0.361451732512
4 SNARC line arabic DC 400 down 6 lctrl 0.418041527367
4 SNARC line arabic DC 400 down 2 delete 0.350780296076
4 SNARC line arabic DC 400 up 6 delete 0.463382446042
4 SNARC line arabic DC 400 down 4 lctrl 0.419934129874
4 SNARC line arabic DC 400 up 6 delete 0.325656767716
4 SNARC line arabic DC 400 down 6 lctrl 0.404085333695
4 SNARC line arabic DC 400 up 7 delete 0.414954499498
4 SNARC line arabic DC 400 down 3 lctrl 0.323894001661
4 SNARC line arabic DC 400 down 9 lctrl 0.863860356172
4 SNARC line arabic DC 400 down 7 lctrl 0.367953004104
4 SNARC line arabic DC 400 down 8 lctrl 0.28851059392
4 SNARC line arabic DC 400 up 6 delete 0.374544566275
4 SNARC line arabic DC 400 down 2 lctrl 0.379798218056
4 SNARC line arabic DC 400 up 1 delete 0.407649711753
4 SNARC line arabic DC 400 up 9 delete 0.432265093138
4 SNARC line arabic DC 400 up 2 delete 0.600020087904
4 SNARC line arabic DC 400 down 7 lctrl 0.371891143159
4 SNARC line arabic DC 400 down 1 lctrl 0.335228968857
4 SNARC line arabic DC 400 up 3 delete 0.342254135781
4 SNARC line arabic DC 400 down 3 lctrl 0.361584018708
4 SNARC line arabic DC 400 down 6 lctrl 0.528750374898
4 SNARC line arabic DC 400 up 8 delete 0.405061031881
4 SNARC line arabic DC 400 down 2 lctrl 0.36539827069
4 SNARC line arabic DC 400 down 4 lctrl 0.520629122351
4 SNARC line arabic DC 400 up 9 delete 0.296328778092
4 SNARC line arabic DC 400 down 6 lctrl 0.381563433856
4 SNARC line arabic DC 400 up 6 delete 0.381913397337
4 SNARC line arabic DC 400 down 5 lctrl 0.419699654341
4 SNARC line arabic DC 400 down 1 lctrl 0.358430497778
4 SNARC line arabic DC 400 down 1 lctrl 0.335142877841
4 SNARC line arabic DC 400 down 4 lctrl 0.393180121654
4 SNARC line arabic DC 400 up 5 delete 0.352008667895
4 SNARC line arabic DC 400 up 3 delete 0.460424204734
4 SNARC line arabic DC 400 down 2 lctrl 0.385457127549
4 SNARC line arabic DC 400 up 6 delete 0.338066822727
4 SNARC line arabic DC 400 down 8 lctrl 0.453201658407
4 SNARC line arabic DC 400 down 2 lctrl 0.513139553888
4 SNARC line arabic DC 400 up 4 delete 0.513535012621
4 SNARC line arabic DC 400 up 6 delete 0.339899231515
4 SNARC line arabic DC 400 up 1 delete 0.500246549273
4 SNARC line arabic DC 400 up 5 delete 0.298287173733
4 SNARC line arabic DC 400 up 7 delete 0.327207455902
4 SNARC line arabic DC 400 up 9 delete 0.445584703236
4 SNARC line arabic DC 400 down 1 lctrl 0.331465461579
4 SNARC line arabic DC 400 up 9 delete 0.40991432544
4 SNARC line arabic DC 400 down 2 lctrl 0.410497714564
4 SNARC line arabic DC 400 up 3 delete 0.408452877942
4 SNARC line arabic DC 400 down 9 lctrl 0.365609998597
4 SNARC line arabic DC 400 down 7 lctrl 0.386430725954
4 SNARC line arabic DC 400 down 4 lctrl 0.475283654151
4 SNARC line arabic DC 400 up 8 delete 0.42545865339
4 SNARC line arabic DC 400 up 8 delete 0.352359681267
4 SNARC line arabic DC 400 up 7 delete 0.335227918967
4 SNARC line arabic DC 400 down 7 lctrl 0.411242786815
4 SNARC line arabic DC 400 up 4 delete 0.430858589906
4 SNARC line arabic DC 400 up 2 delete 0.424288725471
4 SNARC line arabic DC 400 down 5 lctrl 0.395578071428
4 SNARC line arabic DC 400 up 9 delete 0.320213085765
4 SNARC line arabic DC 400 down 5 lctrl 0.400627344537
4 SNARC line arabic DC 400 up 4 delete 0.426647829299
4 SNARC line arabic DC 400 down 2 lctrl 0.397829736467
4 SNARC line arabic DC 400 up 8 delete 0.307518510443
4 SNARC line arabic DC 400 down 4 lctrl 0.393379600839
4 SNARC line arabic DC 400 up 7 delete 0.328259446127
4 SNARC line arabic DC 400 down 9 lctrl 0.413628137904
4 SNARC line arabic DC 400 down 2 lctrl 0.376506111587
4 SNARC line arabic DC 400 down 8 lctrl 0.366203536661
4 SNARC line arabic DC 400 down 7 lctrl 0.366789025565
4 SNARC line arabic DC 400 down 6 lctrl 0.382718313344
4 SNARC line arabic DC 400 up 6 delete 0.416804056497
4 SNARC line arabic DC 400 down 9 lctrl 0.38613080725
4 SNARC line arabic DC 400 up 7 delete 0.291331299579
4 SNARC line arabic DC 400 up 7 delete 0.32073838095
4 SNARC line arabic DC 400 up 2 delete 0.32577680519
4 SNARC line arabic DC 400 down 9 lctrl 0.389860368071
4 SNARC line arabic DC 400 down 7 lctrl 0.384784147774
4 SNARC line arabic DC 400 down 7 lctrl 0.407838342069
4 SNARC line arabic DC 400 down 7 lctrl 0.349601969035
4 SNARC line arabic DC 400 up 5 delete 0.340461972793
4 SNARC line arabic DC 400 down 9 lctrl 0.349643964652
4 SNARC line arabic DC 400 up 3 delete 0.412202036717
4 SNARC line arabic DC 400 up 4 delete 0.469789927421
4 SNARC line arabic DC 400 up 2 delete 0.323765915027
4 SNARC line arabic DC 400 up 2 delete 0.337843895989
4 SNARC line arabic DC 400 down 9 lctrl 0.379970750052
4 SNARC line arabic DC 400 down 1 lctrl 0.359493686834
4 SNARC line arabic DC 400 up 9 delete 0.336286908461
4 SNARC line arabic DC 400 down 1 lctrl 0.351174004993
4 SNARC line arabic DC 400 up 6 delete 0.331630644342
4 SNARC line arabic DC 400 down 8 lctrl 0.40758006902
4 SNARC line arabic DC 400 up 3 lctrl 0.402910506289
4 SNARC line arabic DC 400 up 6 delete 0.381587931299
4 SNARC line arabic DC 400 down 1 lctrl 0.496311209925
4 SNARC line arabic DC 400 down 7 lctrl 0.400989906703
4 SNARC line arabic DC 400 down 9 lctrl 0.379855612067
4 SNARC line arabic DC 400 down 7 lctrl 0.374530917699
4 SNARC line arabic DC 400 up 6 delete 0.308044155592
4 SNARC line arabic DC 400 down 8 lctrl 0.382167120861
4 SNARC line arabic DC 400 down 6 lctrl 0.384546872534
4 SNARC line arabic DC 400 up 3 delete 0.346634278713
4 SNARC line arabic DC 400 up 1 delete 0.488183308072
4 SNARC line arabic DC 400 up 2 delete 0.36537412321
4 SNARC line arabic DC 400 up 5 delete 0.299504346721
4 SNARC line arabic DC 400 down 4 lctrl 0.312566733661
4 SNARC line arabic DC 400 up 9 delete 0.593058964297
4 SNARC line arabic DC 400 up 8 delete 0.388291481784
4 SNARC line arabic DC 400 up 4 delete 0.333268123471
4 SNARC line arabic DC 400 up 4 delete 0.365100451768
4 SNARC line arabic DC 400 down 7 lctrl 0.375745640942
4 SNARC line arabic DC 400 up 4 delete 0.405660169361
4 SNARC line arabic DC 400 up 3 delete 0.683098618659
4 SNARC line arabic DC 400 up 2 delete 0.311728921087
4 SNARC line arabic DC 400 down 4 lctrl 0.410933419098
4 SNARC line arabic DC 400 up 9 delete 0.446656641379
4 SNARC line arabic DC 400 up 1 delete 0.498256656918
4 SNARC line arabic DC 400 up 1 delete 0.337514580354
4 SNARC line arabic DC 400 up 6 delete 0.295170748932
4 SNARC line arabic DC 400 up 7 delete 0.295635150472
4 SNARC line arabic DC 400 up 9 delete 0.303734705284
4 SNARC line arabic DC 400 down 4 lctrl 0.402165434037
4 SNARC line arabic DC 400 down 1 lctrl 0.50248001621
4 SNARC line arabic DC 400 up 1 delete 0.495671126718
4 SNARC line arabic DC 400 up 9 delete 0.29574153937
4 SNARC line arabic DC 400 down 6 lctrl 0.402056945358
4 SNARC line arabic DC 400 up 8 lctrl 0.398959068621
4 SNARC line arabic DC 400 down 2 lctrl 0.41117594379
4 SNARC line arabic DC 400 up 7 delete 0.402269023228
4 SNARC line arabic DC 400 up 3 delete 0.333204430118
4 SNARC line arabic DC 400 down 4 lctrl 0.386606407621
4 SNARC line arabic DC 400 down 6 lctrl 0.394355648988
{'delay': u'0', 'dateStr': u'11_05_1539', 'task': u'color', 'participant': u'4', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
4 SNARC color arabic CD 0 down 1 delete 0.709827429508
4 SNARC color arabic CD 0 up 3 lctrl 0.495913301447
4 SNARC color arabic CD 0 up 5 lctrl 0.453123616551
4 SNARC color arabic CD 0 up 8 lctrl 0.419443481073
4 SNARC color arabic CD 0 up 4 lctrl 0.38188854993
4 SNARC color arabic CD 0 up 8 lctrl 0.404433897323
4 SNARC color arabic CD 0 up 7 lctrl 0.333771720921
4 SNARC color arabic CD 0 up 3 lctrl 0.334871656143
4 SNARC color arabic CD 0 up 4 lctrl 0.32099980367
4 SNARC color arabic CD 0 down 7 delete 0.362946776504
4 SNARC color arabic CD 0 up 2 lctrl 0.384849590945
4 SNARC color arabic CD 0 up 7 lctrl 0.872729130715
4 SNARC color arabic CD 0 down 3 delete 0.471154085071
4 SNARC color arabic CD 0 up 1 lctrl 0.643639186251
4 SNARC color arabic CD 0 down 6 delete 0.565414648981
4 SNARC color arabic CD 0 up 3 lctrl 0.681056231782
4 SNARC color arabic CD 0 up 4 lctrl 0.396380187727
4 SNARC color arabic CD 0 up 3 lctrl 0.374395481831
4 SNARC color arabic CD 0 up 6 lctrl 0.349609318268
4 SNARC color arabic CD 0 down 9 delete 0.361402037697
4 SNARC color arabic CD 0 up 2 lctrl 0.45674048913
4 SNARC color arabic CD 0 down 2 delete 0.420910527986
4 SNARC color arabic CD 0 up 2 lctrl 0.43693885543
4 SNARC color arabic CD 0 up 9 lctrl 0.544548076408
4 SNARC color arabic CD 0 up 6 lctrl 0.392455347285
4 SNARC color arabic CD 0 up 6 lctrl 0.396354990357
4 SNARC color arabic CD 0 up 4 lctrl 0.500370436345
4 SNARC color arabic CD 0 up 4 lctrl 0.352895125394
4 SNARC color arabic CD 0 up 8 lctrl 0.359496136578
4 SNARC color arabic CD 0 up 9 lctrl 0.360013732567
4 SNARC color arabic CD 0 up 4 lctrl 0.369269216757
4 SNARC color arabic CD 0 down 6 delete 0.424376566305
4 SNARC color arabic CD 0 up 1 lctrl 0.406368145484
4 SNARC color arabic CD 0 up 6 lctrl 0.454759345862
4 SNARC color arabic CD 0 up 1 lctrl 0.35417144221
4 SNARC color arabic CD 0 up 4 lctrl 0.364687844823
4 SNARC color arabic CD 0 up 8 lctrl 0.415692922444
4 SNARC color arabic CD 0 down 6 delete 0.434135297982
4 SNARC color arabic CD 0 down 7 delete 0.389731931473
4 SNARC color arabic CD 0 up 4 lctrl 0.383354896917
4 SNARC color arabic CD 0 up 2 lctrl 0.358839255124
4 SNARC color arabic CD 0 down 7 delete 0.373766947419
4 SNARC color arabic CD 0 down 5 delete 0.382578677915
4 SNARC color arabic CD 0 up 1 lctrl 0.385459927257
4 SNARC color arabic CD 0 down 2 lctrl 0.398666849114
4 SNARC color arabic CD 0 down 9 delete 0.505118040932
4 SNARC color arabic CD 0 down 2 delete 0.374435027705
4 SNARC color arabic CD 0 up 3 lctrl 0.4242855758
4 SNARC color arabic CD 0 up 7 lctrl 0.400364171999
4 SNARC color arabic CD 0 down 9 delete 0.407153113573
4 SNARC color arabic CD 0 up 8 lctrl 0.446505807119
4 SNARC color arabic CD 0 up 8 lctrl 0.489449125984
4 SNARC color arabic CD 0 down 6 delete 0.381268414641
4 SNARC color arabic CD 0 down 3 delete 0.394353199244
4 SNARC color arabic CD 0 up 6 lctrl 0.424676834972
4 SNARC color arabic CD 0 down 2 delete 0.426513793286
4 SNARC color arabic CD 0 up 9 lctrl 0.601122822833
4 SNARC color arabic CD 0 up 8 lctrl 0.408119362745
4 SNARC color arabic CD 0 up 2 lctrl 0.388803128394
4 SNARC color arabic CD 0 up 2 lctrl 0.344399061958
4 SNARC color arabic CD 0 up 1 lctrl 0.373086618411
4 SNARC color arabic CD 0 down 9 delete 0.380946098275
4 SNARC color arabic CD 0 up 4 lctrl 0.430502677046
4 SNARC color arabic CD 0 down 8 delete 0.413229529499
4 SNARC color arabic CD 0 down 5 delete 0.420798539672
4 SNARC color arabic CD 0 down 1 delete 0.385077417172
4 SNARC color arabic CD 0 down 4 delete 0.404688670737
4 SNARC color arabic CD 0 up 1 lctrl 0.417989732771
4 SNARC color arabic CD 0 up 3 lctrl 0.37873607889
4 SNARC color arabic CD 0 down 2 delete 0.380484496443
4 SNARC color arabic CD 0 up 4 lctrl 0.392872153791
4 SNARC color arabic CD 0 up 3 lctrl 0.42072994683
4 SNARC color arabic CD 0 down 6 delete 0.412380868056
4 SNARC color arabic CD 0 up 8 lctrl 0.410582055762
4 SNARC color arabic CD 0 up 2 lctrl 0.417806001944
4 SNARC color arabic CD 0 down 7 delete 0.430629713789
4 SNARC color arabic CD 0 up 7 lctrl 0.44832841693
4 SNARC color arabic CD 0 up 9 lctrl 0.414806814909
4 SNARC color arabic CD 0 up 3 lctrl 0.416461442249
4 SNARC color arabic CD 0 down 8 delete 0.434299080891
4 SNARC color arabic CD 0 up 7 lctrl 0.446633893753
4 SNARC color arabic CD 0 up 9 lctrl 0.400309227732
4 SNARC color arabic CD 0 up 8 lctrl 0.386835983665
4 SNARC color arabic CD 0 up 3 lctrl 0.330185995091
4 SNARC color arabic CD 0 down 8 delete 0.440739808801
4 SNARC color arabic CD 0 up 2 lctrl 1.60337763754
4 SNARC color arabic CD 0 down 4 delete 0.475295902873
4 SNARC color arabic CD 0 down 7 delete 0.427025439895
4 SNARC color arabic CD 0 up 6 lctrl 0.414519844854
4 SNARC color arabic CD 0 down 9 delete 0.432965720027
4 SNARC color arabic CD 0 down 8 delete 0.417015434439
4 SNARC color arabic CD 0 down 9 delete 0.376452567175
4 SNARC color arabic CD 0 down 9 delete 0.380557288847
4 SNARC color arabic CD 0 up 1 lctrl 0.392655176432
4 SNARC color arabic CD 0 up 1 lctrl 0.39234930835
4 SNARC color arabic CD 0 up 6 lctrl 0.417241860812
4 SNARC color arabic CD 0 up 9 lctrl 0.391047444199
4 SNARC color arabic CD 0 down 8 delete 0.338600517036
4 SNARC color arabic CD 0 up 5 lctrl 0.402142686411
4 SNARC color arabic CD 0 down 7 delete 0.336596626142
4 SNARC color arabic CD 0 up 8 lctrl 0.430291299103
4 SNARC color arabic CD 0 down 5 delete 0.33815151389
4 SNARC color arabic CD 0 down 5 delete 0.404212020476
4 SNARC color arabic CD 0 up 9 lctrl 0.649622861854
4 SNARC color arabic CD 0 down 2 delete 0.416699767379
4 SNARC color arabic CD 0 down 7 delete 0.458712183384
4 SNARC color arabic CD 0 up 8 lctrl 0.438498292703
4 SNARC color arabic CD 0 down 2 delete 0.460978896852
4 SNARC color arabic CD 0 down 5 delete 0.42079329022
4 SNARC color arabic CD 0 down 9 delete 0.404482192283
4 SNARC color arabic CD 0 up 4 lctrl 0.417076678049
4 SNARC color arabic CD 0 down 1 delete 0.343312075385
4 SNARC color arabic CD 0 down 9 delete 0.342985559457
4 SNARC color arabic CD 0 down 2 delete 0.356509548229
4 SNARC color arabic CD 0 down 5 delete 0.346182825822
4 SNARC color arabic CD 0 down 3 delete 0.348889093423
4 SNARC color arabic CD 0 up 6 lctrl 0.414584238135
4 SNARC color arabic CD 0 up 1 lctrl 0.354268382094
4 SNARC color arabic CD 0 up 4 lctrl 0.355234281303
4 SNARC color arabic CD 0 down 9 delete 0.394993282451
4 SNARC color arabic CD 0 up 4 lctrl 0.447149039998
4 SNARC color arabic CD 0 up 1 lctrl 0.400886317513
4 SNARC color arabic CD 0 up 5 lctrl 0.465121064617
4 SNARC color arabic CD 0 up 5 lctrl 0.41321658085
4 SNARC color arabic CD 0 down 9 delete 0.383439238115
4 SNARC color arabic CD 0 down 4 delete 0.321894310329
4 SNARC color arabic CD 0 down 9 delete 0.336313505686
4 SNARC color arabic CD 0 up 5 lctrl 0.455026367998
4 SNARC color arabic CD 0 down 4 delete 0.420263445509
4 SNARC color arabic CD 0 down 7 delete 0.38237009968
4 SNARC color arabic CD 0 down 1 delete 0.36499406287
4 SNARC color arabic CD 0 down 4 delete 0.334474797555
4 SNARC color arabic CD 0 up 5 lctrl 0.441278052635
4 SNARC color arabic CD 0 down 3 delete 0.383108172662
4 SNARC color arabic CD 0 down 9 delete 0.406653715685
4 SNARC color arabic CD 0 down 5 delete 0.368471649983
4 SNARC color arabic CD 0 down 9 delete 0.367117991238
4 SNARC color arabic CD 0 up 1 lctrl 0.432529665529
4 SNARC color arabic CD 0 down 4 delete 0.418952482308
4 SNARC color arabic CD 0 down 2 delete 0.462777709146
4 SNARC color arabic CD 0 up 9 lctrl 0.440599473445
4 SNARC color arabic CD 0 down 9 delete 0.394764406334
4 SNARC color arabic CD 0 up 5 lctrl 0.458654439409
4 SNARC color arabic CD 0 up 8 lctrl 0.478995366833
4 SNARC color arabic CD 0 up 4 lctrl 0.400675289534
4 SNARC color arabic CD 0 down 7 delete 0.478994666907
4 SNARC color arabic CD 0 down 2 delete 0.384214407227
4 SNARC color arabic CD 0 down 6 delete 0.442460929202
4 SNARC color arabic CD 0 down 1 delete 0.413181234538
4 SNARC color arabic CD 0 down 9 delete 0.352956019039
4 SNARC color arabic CD 0 up 8 lctrl 0.44492257233
4 SNARC color arabic CD 0 down 2 delete 0.441204910268
4 SNARC color arabic CD 0 down 7 delete 0.408948776195
4 SNARC color arabic CD 0 down 8 delete 0.402651183349
4 SNARC color arabic CD 0 down 2 delete 0.396505824617
4 SNARC color arabic CD 0 down 6 delete 0.386952871468
4 SNARC color arabic CD 0 down 4 delete 0.455248944773
4 SNARC color arabic CD 0 down 5 delete 0.441155215453
4 SNARC color arabic CD 0 up 3 lctrl 0.437096338997
4 SNARC color arabic CD 0 up 1 lctrl 0.545694906736
4 SNARC color arabic CD 0 down 5 delete 0.422897620633
4 SNARC color arabic CD 0 down 1 delete 0.424652337529
4 SNARC color arabic CD 0 up 7 lctrl 0.408263197735
4 SNARC color arabic CD 0 down 8 delete 0.477081066591
4 SNARC color arabic CD 0 down 5 delete 0.391794616232
4 SNARC color arabic CD 0 up 8 lctrl 0.394685314587
4 SNARC color arabic CD 0 down 8 delete 0.444320635142
4 SNARC color arabic CD 0 up 8 lctrl 0.38658820952
4 SNARC color arabic CD 0 down 9 delete 0.462962139901
4 SNARC color arabic CD 0 down 3 delete 0.342499810145
4 SNARC color arabic CD 0 up 9 lctrl 0.453329395078
4 SNARC color arabic CD 0 down 3 delete 0.455452623519
4 SNARC color arabic CD 0 down 5 delete 0.463369147429
4 SNARC color arabic CD 0 down 6 delete 0.375869877978
4 SNARC color arabic CD 0 up 6 lctrl 0.44099003269
4 SNARC color arabic CD 0 up 6 lctrl 0.324944592032
4 SNARC color arabic CD 0 down 4 delete 0.374849384467
4 SNARC color arabic CD 0 up 3 lctrl 0.416361352693
4 SNARC color arabic CD 0 up 7 lctrl 0.40516847067
4 SNARC color arabic CD 0 up 6 lctrl 0.376936916633
4 SNARC color arabic CD 0 down 2 delete 0.450912197312
4 SNARC color arabic CD 0 up 3 lctrl 0.440715661321
4 SNARC color arabic CD 0 up 7 lctrl 0.406254757316
4 SNARC color arabic CD 0 up 3 lctrl 0.410541110035
4 SNARC color arabic CD 0 down 3 delete 0.433525311634
4 SNARC color arabic CD 0 down 6 delete 0.29564599934
4 SNARC color arabic CD 0 down 9 delete 0.350180808633
4 SNARC color arabic CD 0 down 1 delete 0.398858279139
4 SNARC color arabic CD 0 up 1 lctrl 0.394504033504
4 SNARC color arabic CD 0 down 2 delete 0.422333829465
4 SNARC color arabic CD 0 down 4 delete 0.423060703616
4 SNARC color arabic CD 0 up 2 lctrl 0.446491108653
4 SNARC color arabic CD 0 down 8 delete 0.444938320686
4 SNARC color arabic CD 0 down 7 delete 0.420602910086
