{'delay': u'400', 'dateStr': u'11_05_1523', 'task': u'line', 'participant': u'5', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
5 SNARC line arabic CD 400 down 2 num_decimal 0.304718835621
5 SNARC line arabic CD 400 down 7 num_decimal 0.285630293891
5 SNARC line arabic CD 400 up 9 lctrl 0.636584528496
5 SNARC line arabic CD 400 up 5 lctrl 0.611162303349
5 SNARC line arabic CD 400 down 5 num_decimal 0.357449252316
5 SNARC line arabic CD 400 up 6 lctrl 0.472802572669
5 SNARC line arabic CD 400 up 5 lctrl 0.356093834265
5 SNARC line arabic CD 400 down 1 num_decimal 0.290901830707
5 SNARC line arabic CD 400 up 8 lctrl 0.483109769264
5 SNARC line arabic CD 400 down 6 num_decimal 0.38581469094
5 SNARC line arabic CD 400 down 5 num_decimal 0.37495069855
5 SNARC line arabic CD 400 up 3 lctrl 0.330278947345
5 SNARC line arabic CD 400 down 3 num_decimal 0.347823789354
5 SNARC line arabic CD 400 down 9 num_decimal 0.573283040896
5 SNARC line arabic CD 400 down 6 num_decimal 0.356784667012
5 SNARC line arabic CD 400 up 3 lctrl 0.581953796797
5 SNARC line arabic CD 400 up 6 lctrl 0.370951287892
5 SNARC line arabic CD 400 down 3 num_decimal 0.328712499839
5 SNARC line arabic CD 400 up 7 lctrl 0.413207924209
5 SNARC line arabic CD 400 down 7 num_decimal 0.35697924807
5 SNARC line arabic CD 400 down 1 num_decimal 0.298838358086
5 SNARC line arabic CD 400 up 9 lctrl 0.529970557367
5 SNARC line arabic CD 400 up 9 lctrl 0.417111794167
5 SNARC line arabic CD 400 up 6 lctrl 0.459710697163
5 SNARC line arabic CD 400 up 1 lctrl 0.317295561277
5 SNARC line arabic CD 400 up 8 lctrl 0.34983749332
5 SNARC line arabic CD 400 up 4 lctrl 0.342196337187
5 SNARC line arabic CD 400 up 8 lctrl 0.336274213706
5 SNARC line arabic CD 400 down 1 num_decimal 0.357571740391
5 SNARC line arabic CD 400 up 6 lctrl 0.41102588663
5 SNARC line arabic CD 400 up 5 lctrl 0.384841435686
5 SNARC line arabic CD 400 down 6 num_decimal 0.357367710254
5 SNARC line arabic CD 400 down 4 lctrl 0.417008904183
5 SNARC line arabic CD 400 up 5 lctrl 0.463320245774
5 SNARC line arabic CD 400 up 6 lctrl 0.643373167622
5 SNARC line arabic CD 400 up 5 lctrl 1.07227461407
5 SNARC line arabic CD 400 down 2 num_decimal 0.440112955004
5 SNARC line arabic CD 400 up 5 lctrl 0.653368544572
5 SNARC line arabic CD 400 up 7 lctrl 0.444832595547
5 SNARC line arabic CD 400 up 7 lctrl 0.105110517491
5 SNARC line arabic CD 400 up 4 lctrl 0.257545527943
5 SNARC line arabic CD 400 down 2 num_decimal 0.54891771286
5 SNARC line arabic CD 400 down 2 num_decimal 0.641311518324
5 SNARC line arabic CD 400 up 9 lctrl 0.586401513812
5 SNARC line arabic CD 400 up 3 lctrl 0.403362682643
5 SNARC line arabic CD 400 up 5 lctrl 0.789273614214
5 SNARC line arabic CD 400 down 2 num_decimal 1.00937593725
5 SNARC line arabic CD 400 up 1 lctrl 0.532826279361
5 SNARC line arabic CD 400 up 7 num_decimal 1.2073128181
5 SNARC line arabic CD 400 up 8 lctrl 0.666639952601
5 SNARC line arabic CD 400 down 6 num_decimal 0.374918501684
5 SNARC line arabic CD 400 down 4 num_decimal 0.455558351395
5 SNARC line arabic CD 400 up 2 lctrl 0.416564097485
5 SNARC line arabic CD 400 down 5 num_decimal 0.48847929654
5 SNARC line arabic CD 400 up 6 lctrl 0.525275764404
5 SNARC line arabic CD 400 up 8 lctrl 0.385157804888
5 SNARC line arabic CD 400 up 4 lctrl 0.246222030286
5 SNARC line arabic CD 400 up 8 lctrl 0.285991808697
5 SNARC line arabic CD 400 down 3 num_decimal 0.328960975649
5 SNARC line arabic CD 400 down 4 lctrl 0.36994093625
5 SNARC line arabic CD 400 up 1 lctrl 0.407004078153
5 SNARC line arabic CD 400 up 8 lctrl 0.373899400894
5 SNARC line arabic CD 400 down 7 num_decimal 0.343138095506
5 SNARC line arabic CD 400 down 8 num_decimal 0.3708844444
5 SNARC line arabic CD 400 up 7 num_decimal 0.389180313296
5 SNARC line arabic CD 400 down 7 lctrl 0.315334002235
5 SNARC line arabic CD 400 down 5 num_decimal 0.361035703174
5 SNARC line arabic CD 400 up 4 lctrl 0.539962434657
5 SNARC line arabic CD 400 up 9 lctrl 0.668215849187
5 SNARC line arabic CD 400 up 5 lctrl 0.331965433165
5 SNARC line arabic CD 400 down 4 num_decimal 0.385989673905
5 SNARC line arabic CD 400 down 3 num_decimal 0.356606534354
5 SNARC line arabic CD 400 up 1 lctrl 0.610284238829
5 SNARC line arabic CD 400 down 3 num_decimal 0.432424203504
5 SNARC line arabic CD 400 down 7 num_decimal 0.401943220827
5 SNARC line arabic CD 400 up 9 lctrl 0.38837504169
5 SNARC line arabic CD 400 down 5 num_decimal 0.362097149842
5 SNARC line arabic CD 400 up 9 lctrl 0.42663646694
5 SNARC line arabic CD 400 up 1 lctrl 0.455055450352
5 SNARC line arabic CD 400 up 2 lctrl 0.356931302738
5 SNARC line arabic CD 400 up 8 lctrl 0.356481246551
5 SNARC line arabic CD 400 up 8 lctrl 0.328710750008
5 SNARC line arabic CD 400 up 9 lctrl 0.625290427976
5 SNARC line arabic CD 400 down 3 num_decimal 0.388972083568
5 SNARC line arabic CD 400 up 5 lctrl 0.384070810706
5 SNARC line arabic CD 400 up 9 lctrl 0.289708446883
5 SNARC line arabic CD 400 down 4 num_decimal 0.371327851233
5 SNARC line arabic CD 400 up 4 num_decimal 0.285740183193
5 SNARC line arabic CD 400 down 6 lctrl 0.221881899797
5 SNARC line arabic CD 400 up 8 lctrl 0.0629392728624
5 SNARC line arabic CD 400 down 7 num_decimal 0.247918315152
5 SNARC line arabic CD 400 up 8 lctrl 0.246643739232
5 SNARC line arabic CD 400 down 9 lctrl 0.175090754915
5 SNARC line arabic CD 400 up 9 num_decimal 0.346160051319
5 SNARC line arabic CD 400 down 8 num_decimal 0.396254524622
5 SNARC line arabic CD 400 down 1 lctrl 0.317876854688
5 SNARC line arabic CD 400 up 5 lctrl 0.293136013209
5 SNARC line arabic CD 400 up 1 lctrl 0.403462772899
5 SNARC line arabic CD 400 up 1 lctrl 0.328628857981
5 SNARC line arabic CD 400 down 6 num_decimal 0.276009380487
5 SNARC line arabic CD 400 down 7 num_decimal 0.314035978598
5 SNARC line arabic CD 400 down 4 num_decimal 0.345736942509
5 SNARC line arabic CD 400 up 7 lctrl 0.369622817219
5 SNARC line arabic CD 400 up 4 lctrl 0.342053901052
5 SNARC line arabic CD 400 up 4 lctrl 0.403168101585
5 SNARC line arabic CD 400 up 5 lctrl 0.378361466511
5 SNARC line arabic CD 400 up 9 lctrl 0.384581760966
5 SNARC line arabic CD 400 down 2 lctrl 0.232437222237
5 SNARC line arabic CD 400 down 2 num_decimal 0.389155465715
5 SNARC line arabic CD 400 up 7 lctrl 0.370069373746
5 SNARC line arabic CD 400 up 5 lctrl 0.383940273414
5 SNARC line arabic CD 400 down 2 num_decimal 0.318709423638
5 SNARC line arabic CD 400 down 7 num_decimal 0.328035665728
5 SNARC line arabic CD 400 up 4 lctrl 0.378236178708
5 SNARC line arabic CD 400 down 8 num_decimal 0.28643626543
5 SNARC line arabic CD 400 up 5 lctrl 0.444586219532
5 SNARC line arabic CD 400 up 8 lctrl 0.505850905414
5 SNARC line arabic CD 400 down 5 num_decimal 0.375468648127
5 SNARC line arabic CD 400 down 7 num_decimal 0.328843737062
5 SNARC line arabic CD 400 down 2 num_decimal 0.548518401733
5 SNARC line arabic CD 400 up 5 lctrl 0.3696158179
5 SNARC line arabic CD 400 up 1 lctrl 0.370345846832
5 SNARC line arabic CD 400 down 7 num_decimal 0.428819204451
5 SNARC line arabic CD 400 up 1 lctrl 0.454523852103
5 SNARC line arabic CD 400 up 8 lctrl 0.441714049138
5 SNARC line arabic CD 400 down 2 num_decimal 0.389354246365
5 SNARC line arabic CD 400 down 2 num_decimal 0.272170254226
5 SNARC line arabic CD 400 down 9 num_decimal 0.385238996983
5 SNARC line arabic CD 400 down 8 lctrl 0.302387362591
5 SNARC line arabic CD 400 up 5 num_decimal 0.385280292963
5 SNARC line arabic CD 400 up 4 lctrl 0.496853281333
5 SNARC line arabic CD 400 up 4 lctrl 0.40304386368
5 SNARC line arabic CD 400 up 7 num_decimal 0.328877683757
5 SNARC line arabic CD 400 down 3 num_decimal 0.41259968342
5 SNARC line arabic CD 400 down 8 num_decimal 0.431589534758
5 SNARC line arabic CD 400 down 2 num_decimal 0.299672676865
5 SNARC line arabic CD 400 up 8 lctrl 0.468914451179
5 SNARC line arabic CD 400 down 4 lctrl 0.345349180257
5 SNARC line arabic CD 400 up 2 num_decimal 0.347148705074
5 SNARC line arabic CD 400 down 5 num_decimal 0.402771940152
5 SNARC line arabic CD 400 up 6 lctrl 0.412331609517
5 SNARC line arabic CD 400 up 3 lctrl 0.38498212199
5 SNARC line arabic CD 400 up 3 lctrl 0.300295966187
5 SNARC line arabic CD 400 up 3 lctrl 0.308187347961
5 SNARC line arabic CD 400 up 4 lctrl 0.456171491705
5 SNARC line arabic CD 400 up 5 lctrl 0.403359532949
5 SNARC line arabic CD 400 up 4 lctrl 0.33149367909
5 SNARC line arabic CD 400 up 7 lctrl 0.41695500943
5 SNARC line arabic CD 400 up 6 lctrl 0.317967145897
5 SNARC line arabic CD 400 up 5 lctrl 0.374867056692
5 SNARC line arabic CD 400 up 8 lctrl 0.360201734361
5 SNARC line arabic CD 400 down 8 num_decimal 0.428995587279
5 SNARC line arabic CD 400 up 1 lctrl 0.398327372831
5 SNARC line arabic CD 400 up 1 lctrl 0.318505743466
5 SNARC line arabic CD 400 down 8 num_decimal 0.376521345647
5 SNARC line arabic CD 400 down 1 num_decimal 0.441238095471
5 SNARC line arabic CD 400 down 3 num_decimal 0.389643318224
5 SNARC line arabic CD 400 up 9 lctrl 0.483226307919
5 SNARC line arabic CD 400 down 6 num_decimal 0.414395708578
5 SNARC line arabic CD 400 up 5 lctrl 0.501659713427
5 SNARC line arabic CD 400 up 1 lctrl 0.431433099988
5 SNARC line arabic CD 400 down 2 num_decimal 0.45688227251
5 SNARC line arabic CD 400 down 3 num_decimal 0.361312876192
5 SNARC line arabic CD 400 up 4 lctrl 0.370256255553
5 SNARC line arabic CD 400 up 4 lctrl 0.356109932698
5 SNARC line arabic CD 400 down 7 num_decimal 0.357747423288
5 SNARC line arabic CD 400 up 8 lctrl 0.359883965296
5 SNARC line arabic CD 400 down 3 num_decimal 0.357541643321
5 SNARC line arabic CD 400 up 7 lctrl 0.292487876305
5 SNARC line arabic CD 400 up 5 lctrl 0.328304789529
5 SNARC line arabic CD 400 down 9 num_decimal 0.305563303413
5 SNARC line arabic CD 400 down 9 num_decimal 0.332263954104
5 SNARC line arabic CD 400 down 6 num_decimal 0.357095786725
5 SNARC line arabic CD 400 up 1 lctrl 0.312444333545
5 SNARC line arabic CD 400 up 2 lctrl 0.48869522552
5 SNARC line arabic CD 400 down 7 num_decimal 0.456431516392
5 SNARC line arabic CD 400 down 7 num_decimal 0.272159055316
5 SNARC line arabic CD 400 up 6 lctrl 0.454910914423
5 SNARC line arabic CD 400 up 9 lctrl 0.484445239255
5 SNARC line arabic CD 400 up 9 lctrl 0.327924026597
5 SNARC line arabic CD 400 down 4 num_decimal 0.414139183551
5 SNARC line arabic CD 400 up 9 num_decimal 1.35316496939
5 SNARC line arabic CD 400 up 2 lctrl 0.494655845254
5 SNARC line arabic CD 400 up 1 lctrl 0.317795312626
5 SNARC line arabic CD 400 up 2 lctrl 0.530621843964
5 SNARC line arabic CD 400 down 3 num_decimal 0.41389490733
5 SNARC line arabic CD 400 up 6 lctrl 0.377231776487
5 SNARC line arabic CD 400 up 2 lctrl 0.304458111003
5 SNARC line arabic CD 400 up 7 lctrl 0.286357523095
5 SNARC line arabic CD 400 down 1 num_decimal 0.532244635985
5 SNARC line arabic CD 400 up 9 lctrl 0.611230546707
5 SNARC line arabic CD 400 down 7 num_decimal 0.414486349754
5 SNARC line arabic CD 400 down 6 num_decimal 0.739833577201
5 SNARC line arabic CD 400 down 9 num_decimal 0.370686013716
5 SNARC line arabic CD 400 up 5 lctrl 0.383058009303
5 SNARC line arabic CD 400 down 3 num_decimal 0.513344725891
5 SNARC line arabic CD 400 up 2 lctrl 0.441401179595
5 SNARC line arabic CD 400 up 9 lctrl 0.484701064352
5 SNARC line arabic CD 400 down 3 num_decimal 0.470295066775
5 SNARC line arabic CD 400 up 3 lctrl 0.642823721111
5 SNARC line arabic CD 400 up 6 lctrl 0.625610296837
5 SNARC line arabic CD 400 down 6 num_decimal 0.375167677427
5 SNARC line arabic CD 400 up 3 lctrl 0.469191624195
5 SNARC line arabic CD 400 down 6 num_decimal 0.569204537938
5 SNARC line arabic CD 400 up 2 lctrl 0.455150641085
5 SNARC line arabic CD 400 down 8 num_decimal 0.555856137405
5 SNARC line arabic CD 400 up 2 lctrl 0.596566274273
5 SNARC line arabic CD 400 down 3 num_decimal 1.10163290604
5 SNARC line arabic CD 400 up 1 lctrl 1.02161074619
5 SNARC line arabic CD 400 down 7 num_decimal 2.1420420722
5 SNARC line arabic CD 400 down 6 num_decimal 0.38918766258
5 SNARC line arabic CD 400 down 1 num_decimal 0.427765107067
5 SNARC line arabic CD 400 up 5 num_decimal 0.359651237952
5 SNARC line arabic CD 400 down 7 num_decimal 0.445689662111
5 SNARC line arabic CD 400 up 1 lctrl 0.312847844262
5 SNARC line arabic CD 400 up 4 lctrl 0.388667963174
5 SNARC line arabic CD 400 up 5 lctrl 0.370106470135
5 SNARC line arabic CD 400 up 1 lctrl 0.342923916357
5 SNARC line arabic CD 400 down 5 num_decimal 0.38564530743
5 SNARC line arabic CD 400 down 1 num_decimal 0.497894429977
5 SNARC line arabic CD 400 up 8 lctrl 0.426077921315
5 SNARC line arabic CD 400 up 8 lctrl 0.496798686648
5 SNARC line arabic CD 400 up 4 lctrl 0.327980371111
5 SNARC line arabic CD 400 up 4 lctrl 0.285831524301
5 SNARC line arabic CD 400 down 9 num_decimal 0.385524919149
5 SNARC line arabic CD 400 up 9 lctrl 0.454132940158
5 SNARC line arabic CD 400 up 6 lctrl 0.449892053009
5 SNARC line arabic CD 400 up 7 lctrl 0.37860924239
5 SNARC line arabic CD 400 down 4 num_decimal 0.37113467004
5 SNARC line arabic CD 400 down 2 num_decimal 0.6119630254
5 SNARC line arabic CD 400 down 8 num_decimal 0.458924323717
5 SNARC line arabic CD 400 up 7 num_decimal 0.526616483885
5 SNARC line arabic CD 400 up 7 lctrl 0.487292212103
5 SNARC line arabic CD 400 up 9 lctrl 0.261580285159
5 SNARC line arabic CD 400 down 5 num_decimal 0.385061914223
5 SNARC line arabic CD 400 down 8 num_decimal 0.403879232357
5 SNARC line arabic CD 400 up 7 lctrl 0.303267176941
5 SNARC line arabic CD 400 down 1 lctrl 0.219140966627
5 SNARC line arabic CD 400 down 8 num_decimal 0.261282814118
5 SNARC line arabic CD 400 up 2 lctrl 0.312637514738
5 SNARC line arabic CD 400 up 4 lctrl 0.384527166281
5 SNARC line arabic CD 400 up 3 lctrl 0.460263643335
5 SNARC line arabic CD 400 down 8 num_decimal 0.428319453101
5 SNARC line arabic CD 400 down 2 num_decimal 0.431995145273
5 SNARC line arabic CD 400 up 1 lctrl 0.346133803874
5 SNARC line arabic CD 400 down 6 lctrl 0.378796824129
5 SNARC line arabic CD 400 down 3 lctrl 0.246994055128
5 SNARC line arabic CD 400 up 2 num_decimal 0.329087663315
5 SNARC line arabic CD 400 down 1 lctrl 0.793104341293
5 SNARC line arabic CD 400 down 7 num_decimal 0.554776492509
5 SNARC line arabic CD 400 down 6 num_decimal 0.328110558437
5 SNARC line arabic CD 400 up 7 lctrl 0.412558737406
5 SNARC line arabic CD 400 up 3 lctrl 0.543989492623
5 SNARC line arabic CD 400 up 1 lctrl 0.413478097908
5 SNARC line arabic CD 400 down 2 num_decimal 0.512799129005
5 SNARC line arabic CD 400 up 5 lctrl 0.369716958055
5 SNARC line arabic CD 400 down 9 num_decimal 0.393815962017
5 SNARC line arabic CD 400 down 5 num_decimal 0.38358715779
5 SNARC line arabic CD 400 up 6 lctrl 0.392073831613
5 SNARC line arabic CD 400 up 5 lctrl 0.33234689603
5 SNARC line arabic CD 400 up 3 lctrl 0.526941602236
5 SNARC line arabic CD 400 down 9 num_decimal 0.41366532968
5 SNARC line arabic CD 400 up 3 lctrl 0.543934198005
5 SNARC line arabic CD 400 down 2 num_decimal 0.414057641488
5 SNARC line arabic CD 400 up 8 lctrl 0.473500404735
5 SNARC line arabic CD 400 down 8 num_decimal 0.44725680955
5 SNARC line arabic CD 400 up 2 num_decimal 0.374456896621
5 SNARC line arabic CD 400 down 1 num_decimal 0.52614053022
5 SNARC line arabic CD 400 down 6 num_decimal 0.545170277673
5 SNARC line arabic CD 400 up 8 lctrl 0.534341281877
5 SNARC line arabic CD 400 down 1 num_decimal 0.385694302659
5 SNARC line arabic CD 400 up 1 lctrl 0.786203363103
5 SNARC line arabic CD 400 down 1 num_decimal 0.385233747495
5 SNARC line arabic CD 400 down 6 num_decimal 0.630392931248
5 SNARC line arabic CD 400 down 8 num_decimal 0.385250195894
5 SNARC line arabic CD 400 down 3 num_decimal 0.426840847043
5 SNARC line arabic CD 400 up 4 lctrl 0.43024181596
5 SNARC line arabic CD 400 up 3 lctrl 0.441864534488
5 SNARC line arabic CD 400 down 7 num_decimal 0.403715798268
5 SNARC line arabic CD 400 down 2 num_decimal 0.713643876768
5 SNARC line arabic CD 400 down 9 num_decimal 0.39903010442
5 SNARC line arabic CD 400 down 3 num_decimal 0.554995921147
5 SNARC line arabic CD 400 up 6 lctrl 0.922519992679
5 SNARC line arabic CD 400 up 6 lctrl 0.357017744323
5 SNARC line arabic CD 400 down 5 num_decimal 0.597226659985
5 SNARC line arabic CD 400 down 2 num_decimal 0.356933402533
5 SNARC line arabic CD 400 down 9 num_decimal 0.427244357762
5 SNARC line arabic CD 400 up 9 lctrl 1.29108941245
5 SNARC line arabic CD 400 down 4 num_decimal 0.626364823384
5 SNARC line arabic CD 400 up 3 lctrl 0.430707270648
{'delay': u'0', 'dateStr': u'11_05_1545', 'task': u'color', 'participant': u'5', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
5 SNARC color arabic DC 0 up 1 num_decimal 1.19839953581
5 SNARC color arabic DC 0 up 6 num_decimal 0.629166650627
5 SNARC color arabic DC 0 up 1 num_decimal 0.642005500765
5 SNARC color arabic DC 0 down 2 lctrl 0.493655992589
5 SNARC color arabic DC 0 down 4 lctrl 0.414962653385
5 SNARC color arabic DC 0 down 2 lctrl 0.419630848937
5 SNARC color arabic DC 0 up 2 num_decimal 0.435675736967
5 SNARC color arabic DC 0 down 5 lctrl 0.458138650203
5 SNARC color arabic DC 0 up 6 num_decimal 0.406142811997
5 SNARC color arabic DC 0 down 3 lctrl 0.445553875331
5 SNARC color arabic DC 0 up 1 num_decimal 0.579577178161
5 SNARC color arabic DC 0 down 9 lctrl 0.549110544089
5 SNARC color arabic DC 0 up 8 num_decimal 0.6816373926
5 SNARC color arabic DC 0 down 8 lctrl 0.914536569865
5 SNARC color arabic DC 0 up 5 num_decimal 0.403065911533
5 SNARC color arabic DC 0 down 6 lctrl 0.588807529587
5 SNARC color arabic DC 0 down 4 lctrl 0.422188749925
5 SNARC color arabic DC 0 down 4 lctrl 0.368990778748
5 SNARC color arabic DC 0 up 2 num_decimal 0.474374969596
5 SNARC color arabic DC 0 up 6 num_decimal 0.370209010152
5 SNARC color arabic DC 0 up 9 num_decimal 0.390005532961
5 SNARC color arabic DC 0 up 3 num_decimal 0.36416754829
5 SNARC color arabic DC 0 up 9 num_decimal 0.355245166883
5 SNARC color arabic DC 0 down 5 lctrl 0.389513830829
5 SNARC color arabic DC 0 up 9 lctrl 0.363586604843
5 SNARC color arabic DC 0 down 4 num_decimal 0.488414902808
5 SNARC color arabic DC 0 up 8 num_decimal 0.773417007854
5 SNARC color arabic DC 0 up 9 num_decimal 0.396151984604
5 SNARC color arabic DC 0 up 1 num_decimal 0.433796769884
5 SNARC color arabic DC 0 down 7 lctrl 0.505194019363
5 SNARC color arabic DC 0 up 6 num_decimal 0.690115317274
5 SNARC color arabic DC 0 down 8 lctrl 0.494237985931
5 SNARC color arabic DC 0 down 5 num_decimal 0.726625862972
5 SNARC color arabic DC 0 down 3 lctrl 0.64918120221
5 SNARC color arabic DC 0 down 1 lctrl 0.395532544907
5 SNARC color arabic DC 0 down 1 lctrl 0.363538659512
5 SNARC color arabic DC 0 up 2 num_decimal 0.368564870209
5 SNARC color arabic DC 0 down 6 lctrl 0.305227336119
5 SNARC color arabic DC 0 down 7 lctrl 0.353077127941
5 SNARC color arabic DC 0 up 4 num_decimal 0.325373124926
5 SNARC color arabic DC 0 down 6 lctrl 0.249220538381
5 SNARC color arabic DC 0 up 5 num_decimal 0.438737588896
5 SNARC color arabic DC 0 down 4 lctrl 0.276864347256
5 SNARC color arabic DC 0 up 2 num_decimal 0.264458404974
5 SNARC color arabic DC 0 down 7 lctrl 0.224809714775
5 SNARC color arabic DC 0 up 1 num_decimal 0.306587653692
5 SNARC color arabic DC 0 down 2 lctrl 0.380524955895
5 SNARC color arabic DC 0 up 7 num_decimal 0.344193592753
5 SNARC color arabic DC 0 up 5 num_decimal 0.310811392511
5 SNARC color arabic DC 0 up 8 num_decimal 0.263607287831
5 SNARC color arabic DC 0 up 9 num_decimal 0.297079429317
5 SNARC color arabic DC 0 up 7 num_decimal 0.315058929014
5 SNARC color arabic DC 0 down 3 lctrl 0.422757444562
5 SNARC color arabic DC 0 up 5 num_decimal 0.349349990778
5 SNARC color arabic DC 0 down 5 lctrl 0.252756944112
5 SNARC color arabic DC 0 up 3 num_decimal 0.292962430108
5 SNARC color arabic DC 0 down 8 lctrl 0.43725968277
5 SNARC color arabic DC 0 down 8 lctrl 0.423761846785
5 SNARC color arabic DC 0 up 2 num_decimal 0.377663984411
5 SNARC color arabic DC 0 down 5 lctrl 0.310425730056
5 SNARC color arabic DC 0 up 7 num_decimal 0.268947068002
5 SNARC color arabic DC 0 down 5 lctrl 0.281002344422
5 SNARC color arabic DC 0 down 8 lctrl 0.405471577342
5 SNARC color arabic DC 0 up 1 num_decimal 0.378102841689
5 SNARC color arabic DC 0 down 6 lctrl 0.277458939373
5 SNARC color arabic DC 0 up 9 num_decimal 0.279303609794
5 SNARC color arabic DC 0 down 1 lctrl 0.249055704427
5 SNARC color arabic DC 0 up 5 num_decimal 0.268561405547
5 SNARC color arabic DC 0 down 7 lctrl 0.19271503919
5 SNARC color arabic DC 0 up 5 num_decimal 0.258345900026
5 SNARC color arabic DC 0 up 4 num_decimal 0.434269573857
5 SNARC color arabic DC 0 down 9 lctrl 0.489880210162
5 SNARC color arabic DC 0 down 2 num_decimal 0.324337575737
5 SNARC color arabic DC 0 up 4 num_decimal 0.385325088602
5 SNARC color arabic DC 0 down 2 lctrl 0.475751035637
5 SNARC color arabic DC 0 up 7 num_decimal 0.519388637516
5 SNARC color arabic DC 0 up 6 num_decimal 0.353509685832
5 SNARC color arabic DC 0 up 7 num_decimal 0.367813493356
5 SNARC color arabic DC 0 up 3 num_decimal 0.367120560813
5 SNARC color arabic DC 0 up 6 num_decimal 0.3913662005
5 SNARC color arabic DC 0 up 4 num_decimal 0.391709167113
5 SNARC color arabic DC 0 up 6 num_decimal 0.362288231241
5 SNARC color arabic DC 0 down 9 lctrl 0.271796140645
5 SNARC color arabic DC 0 down 3 lctrl 0.306029807998
5 SNARC color arabic DC 0 down 6 lctrl 0.405485226013
5 SNARC color arabic DC 0 up 1 num_decimal 0.326184695919
5 SNARC color arabic DC 0 up 2 num_decimal 0.410031283454
5 SNARC color arabic DC 0 down 3 lctrl 0.380216985876
5 SNARC color arabic DC 0 down 9 lctrl 0.437882622127
5 SNARC color arabic DC 0 up 9 lctrl 0.391110725371
5 SNARC color arabic DC 0 up 7 num_decimal 0.476931470721
5 SNARC color arabic DC 0 up 8 num_decimal 0.395808318061
5 SNARC color arabic DC 0 up 4 num_decimal 0.405289945024
5 SNARC color arabic DC 0 up 6 num_decimal 0.349045870385
5 SNARC color arabic DC 0 down 1 lctrl 0.461350987482
5 SNARC color arabic DC 0 down 2 num_decimal 0.364107704115
5 SNARC color arabic DC 0 down 2 lctrl 0.791582689425
5 SNARC color arabic DC 0 up 3 num_decimal 0.477701045803
5 SNARC color arabic DC 0 up 9 num_decimal 0.476015959846
5 SNARC color arabic DC 0 down 7 lctrl 0.370111369658
5 SNARC color arabic DC 0 down 3 lctrl 0.537305143344
5 SNARC color arabic DC 0 down 7 lctrl 0.363249587653
5 SNARC color arabic DC 0 down 4 lctrl 0.419786933742
5 SNARC color arabic DC 0 down 6 lctrl 0.352049278003
5 SNARC color arabic DC 0 up 9 num_decimal 0.552752289565
5 SNARC color arabic DC 0 up 9 num_decimal 0.476047806746
5 SNARC color arabic DC 0 up 3 num_decimal 0.424074016394
5 SNARC color arabic DC 0 up 9 num_decimal 0.452350213707
5 SNARC color arabic DC 0 up 9 num_decimal 0.579849801622
5 SNARC color arabic DC 0 down 8 lctrl 0.758965164741
5 SNARC color arabic DC 0 down 2 lctrl 0.561223914852
5 SNARC color arabic DC 0 up 6 lctrl 0.370965636495
5 SNARC color arabic DC 0 down 9 lctrl 0.447928044205
5 SNARC color arabic DC 0 up 9 num_decimal 0.395988550515
5 SNARC color arabic DC 0 down 1 lctrl 0.277056128586
5 SNARC color arabic DC 0 up 7 num_decimal 0.339917359045
5 SNARC color arabic DC 0 up 7 num_decimal 0.593460326637
5 SNARC color arabic DC 0 up 1 num_decimal 0.438205990647
5 SNARC color arabic DC 0 up 3 num_decimal 0.576070169569
5 SNARC color arabic DC 0 down 6 lctrl 0.649838088262
5 SNARC color arabic DC 0 up 5 num_decimal 0.452970353336
5 SNARC color arabic DC 0 up 9 lctrl 0.380165190919
5 SNARC color arabic DC 0 up 1 lctrl 0.409481486977
5 SNARC color arabic DC 0 down 4 num_decimal 0.334900247461
5 SNARC color arabic DC 0 up 9 num_decimal 0.773735826818
5 SNARC color arabic DC 0 down 1 lctrl 0.479547466054
5 SNARC color arabic DC 0 up 1 num_decimal 0.39232510715
5 SNARC color arabic DC 0 up 2 num_decimal 0.306923620986
5 SNARC color arabic DC 0 up 4 num_decimal 0.362881773459
5 SNARC color arabic DC 0 down 1 lctrl 0.361971862038
5 SNARC color arabic DC 0 up 9 num_decimal 0.50538685059
5 SNARC color arabic DC 0 down 2 lctrl 0.475918669318
5 SNARC color arabic DC 0 up 2 num_decimal 0.321192431918
5 SNARC color arabic DC 0 down 1 lctrl 0.475648145653
5 SNARC color arabic DC 0 up 6 num_decimal 0.364444721306
5 SNARC color arabic DC 0 up 8 lctrl 0.503867298519
5 SNARC color arabic DC 0 down 7 lctrl 0.603972953233
5 SNARC color arabic DC 0 down 3 lctrl 0.451825264811
5 SNARC color arabic DC 0 up 4 num_decimal 0.424168157229
5 SNARC color arabic DC 0 down 4 lctrl 0.532325828081
5 SNARC color arabic DC 0 up 4 num_decimal 0.378239328401
5 SNARC color arabic DC 0 up 2 num_decimal 0.442767096623
5 SNARC color arabic DC 0 down 6 lctrl 0.432655530984
5 SNARC color arabic DC 0 down 2 num_decimal 0.367296943643
5 SNARC color arabic DC 0 down 7 lctrl 0.502850997455
5 SNARC color arabic DC 0 up 6 lctrl 0.306426669364
5 SNARC color arabic DC 0 up 3 num_decimal 0.502868495751
