forma SNARC_only CD 3 lctrl 0.368962431501
forma SNARC_only CD 9 num_decimal 0.560872899019
forma SNARC_only CD 2 lctrl 0.616664117755
forma SNARC_only CD 5 num_decimal 0.504705816886
forma SNARC_only CD 6 lctrl 0.784654063929
forma SNARC_only CD 3 num_decimal 0.393556987226
forma SNARC_only CD 1 num_decimal 0.457465665735
forma SNARC_only CD 1 num_decimal 0.341868769086
forma SNARC_only CD 1 num_decimal 0.417390717019
forma SNARC_only CD 2 lctrl 0.497261691547
forma SNARC_only CD 1 num_decimal 0.441301089333
forma SNARC_only CD 5 lctrl 0.441163902666
forma SNARC_only CD 2 lctrl 0.55308405729
forma SNARC_only CD 3 num_decimal 0.440930475423
forma SNARC_only CD 7 num_decimal 0.520745805377
forma SNARC_only CD 4 lctrl 0.576857592911
forma SNARC_only CD 5 num_decimal 0.760670898686
forma SNARC_only CD 5 num_decimal 0.408697213337
forma SNARC_only CD 7 lctrl 0.42466265909
forma SNARC_only CD 8 lctrl 0.576646913425
forma SNARC_only CD 5 num_decimal 0.513588302187
forma SNARC_only CD 2 lctrl 0.489501547039
forma SNARC_only CD 5 num_decimal 0.553149150917
forma SNARC_only CD 4 lctrl 0.769322406442
forma SNARC_only CD 1 num_decimal 0.633231854881
forma SNARC_only CD 1 num_decimal 0.425201256643
forma SNARC_only CD 3 num_decimal 0.553073908261
forma SNARC_only CD 7 num_decimal 0.616867097997
forma SNARC_only CD 9 num_decimal 0.408907542849
forma SNARC_only CD 6 num_decimal 0.376923106523
forma SNARC_only CD 8 lctrl 0.656840906537
forma SNARC_only CD 7 num_decimal 0.46452027894
forma SNARC_only CD 6 lctrl 0.816651448986
forma SNARC_only CD 6 lctrl 0.560577527765
forma SNARC_only CD 3 num_decimal 0.36151165684
forma SNARC_only CD 2 lctrl 0.537480476283
forma SNARC_only CD 9 num_decimal 0.737401663966
forma SNARC_only CD 2 lctrl 0.489304516203
forma SNARC_only CD 9 num_decimal 0.441211848025
forma SNARC_only CD 1 num_decimal 0.497188548674
forma SNARC_only CD 9 num_decimal 0.392834657541
forma SNARC_only CD 9 num_decimal 0.38504651573
forma SNARC_only CD 3 num_decimal 0.456905020314
forma SNARC_only CD 9 num_decimal 0.43290610658
forma SNARC_only CD 2 lctrl 0.55275858895
forma SNARC_only CD 6 lctrl 0.376743923989
forma SNARC_only CD 5 num_decimal 0.408733959746
forma SNARC_only CD 1 lctrl 0.424695205904
forma SNARC_only CD 5 num_decimal 0.584506098327
forma SNARC_only CD 1 num_decimal 0.401260787243
forma SNARC_only CD 3 num_decimal 0.633490479726
forma SNARC_only CD 2 lctrl 0.505321756908
forma SNARC_only CD 4 lctrl 0.345191345608
forma SNARC_only CD 5 num_decimal 0.641236275638
forma SNARC_only CD 9 lctrl 0.537107412587
forma SNARC_only CD 8 lctrl 0.425094867038
forma SNARC_only CD 4 lctrl 0.561049631826
forma SNARC_only CD 2 lctrl 0.424731602368
forma SNARC_only CD 8 lctrl 0.456611748843
forma SNARC_only CD 8 lctrl 0.392809809971
forma SNARC_only CD 9 num_decimal 0.424806845054
forma SNARC_only CD 8 lctrl 0.416722632042
forma SNARC_only CD 8 lctrl 0.344597453455
forma SNARC_only CD 9 lctrl 0.313502280565
forma SNARC_only CD 4 lctrl 0.696584787453
forma SNARC_only CD 8 lctrl 0.505452294223
forma SNARC_only CD 5 num_decimal 0.393428899697
forma SNARC_only CD 6 lctrl 0.448986691161
forma SNARC_only CD 8 lctrl 0.441254543868
forma SNARC_only CD 3 num_decimal 0.513170792838
forma SNARC_only CD 7 num_decimal 0.457119549421
forma SNARC_only CD 2 lctrl 0.393059335678
forma SNARC_only CD 3 num_decimal 0.424939482153
forma SNARC_only CD 9 num_decimal 0.360624493216
forma SNARC_only CD 4 lctrl 0.448845654872
forma SNARC_only CD 6 lctrl 0.448780561215
forma SNARC_only CD 1 num_decimal 0.536413430149
forma SNARC_only CD 7 num_decimal 0.528663784586
forma SNARC_only CD 5 num_decimal 0.457579054666
forma SNARC_only CD 5 num_decimal 0.473429711623
forma SNARC_only CD 7 num_decimal 0.401493864571
forma SNARC_only CD 3 num_decimal 0.433357912611
forma SNARC_only CD 2 lctrl 0.369301898463
forma SNARC_only CD 7 num_decimal 0.433246973407
forma SNARC_only CD 1 num_decimal 0.761200047185
forma SNARC_only CD 8 lctrl 0.408826000785
forma SNARC_only CD 8 lctrl 0.337029790157
forma SNARC_only CD 1 num_decimal 0.513004559005
forma SNARC_only CD 1 num_decimal 0.432927804475
forma SNARC_only CD 7 lctrl 0.464802351489
forma SNARC_only CD 3 num_decimal 0.496781538328
forma SNARC_only CD 4 lctrl 0.608744038764
forma SNARC_only CD 4 lctrl 0.128612829547
forma SNARC_only CD 2 lctrl 0.425598467991
forma SNARC_only CD 9 num_decimal 0.497265891172
forma SNARC_only CD 7 num_decimal 0.569547854539
forma SNARC_only CD 9 num_decimal 0.401249588351
forma SNARC_only CD 1 num_decimal 0.625310026051
forma SNARC_only CD 6 lctrl 0.48123780149
forma SNARC_only CD 5 num_decimal 0.649146905547
forma SNARC_only CD 8 lctrl 1.2090930948
forma SNARC_only CD 1 num_decimal 0.473032500275
forma SNARC_only CD 6 lctrl 0.656894801301
forma SNARC_only CD 6 lctrl 0.352419541945
forma SNARC_only CD 4 lctrl 0.416758328589
forma SNARC_only CD 7 lctrl 0.336698372412
forma SNARC_only CD 2 lctrl 0.304611046129
forma SNARC_only CD 7 num_decimal 0.601605433709
forma SNARC_only CD 2 lctrl 0.625570050761
forma SNARC_only CD 7 num_decimal 0.577509929397
forma SNARC_only CD 7 num_decimal 0.409433541645
forma SNARC_only CD 4 lctrl 0.529310871585
forma SNARC_only CD 8 lctrl 0.504252261017
forma SNARC_only CD 3 num_decimal 0.545191275654
forma SNARC_only CD 5 lctrl 0.409095124574
forma SNARC_only CD 6 lctrl 0.649062563753
forma SNARC_only CD 9 num_decimal 0.497000616975
forma SNARC_only CD 5 num_decimal 0.432914155826
forma SNARC_only CD 6 lctrl 0.584789920715
forma SNARC_only CD 8 lctrl 0.576829245692
forma SNARC_only CD 2 lctrl 1.06468525287
forma SNARC_only CD 8 lctrl 0.48128574685
forma SNARC_only CD 7 lctrl 0.385549066821
forma SNARC_only CD 7 num_decimal 0.488484196074
forma SNARC_only CD 4 lctrl 0.46538224502
forma SNARC_only CD 7 num_decimal 0.617392746819
forma SNARC_only CD 5 lctrl 0.449240766407
forma SNARC_only CD 9 num_decimal 0.505227966059
forma SNARC_only CD 1 num_decimal 0.792962605105
forma SNARC_only CD 9 num_decimal 0.441063112521
forma SNARC_only CD 7 num_decimal 0.384666452737
forma SNARC_only CD 7 num_decimal 0.384994720749
forma SNARC_only CD 4 lctrl 0.448812058137
forma SNARC_only CD 9 num_decimal 0.344731140445
forma SNARC_only CD 7 num_decimal 0.29675571082
forma SNARC_only CD 4 lctrl 0.496680048207
forma SNARC_only CD 1 num_decimal 0.329617861717
forma SNARC_only CD 3 num_decimal 0.497440174193
forma SNARC_only CD 2 lctrl 0.545500995475
forma SNARC_only CD 8 lctrl 0.481066668173
forma SNARC_only CD 3 lctrl 0.505335405614
forma SNARC_only CD 6 lctrl 0.648242943542
forma SNARC_only CD 3 num_decimal 0.625207136094
forma SNARC_only CD 7 num_decimal 0.537153958052
forma SNARC_only CD 6 lctrl 0.465071825252
forma SNARC_only CD 2 lctrl 0.896981928818
forma SNARC_only CD 7 num_decimal 1.47288586455
forma SNARC_only CD 2 lctrl 0.752751869615
forma SNARC_only CD 3 num_decimal 0.496337431541
forma SNARC_only CD 6 lctrl 0.561562331917
forma SNARC_only CD 1 num_decimal 0.44154886523
forma SNARC_only CD 2 lctrl 0.513547356153
forma SNARC_only CD 5 num_decimal 0.521413190407
forma SNARC_only CD 3 num_decimal 0.609390425845
forma SNARC_only CD 6 lctrl 0.497266941064
forma SNARC_only CD 3 num_decimal 0.641194279713
forma SNARC_only CD 6 lctrl 0.353075028135
forma SNARC_only CD 4 num_decimal 0.320679731813
forma SNARC_only CD 1 num_decimal 0.352947990497
forma SNARC_only CD 6 lctrl 0.480909533479
forma SNARC_only CD 1 num_decimal 0.528844716988
forma SNARC_only CD 2 lctrl 0.520745105459
forma SNARC_only CD 8 lctrl 1.22473062249
forma SNARC_only CD 3 num_decimal 0.361635544774
forma SNARC_only CD 2 lctrl 0.353580028983
forma SNARC_only CD 3 num_decimal 0.337543540139
forma SNARC_only CD 5 num_decimal 0.36907477057
forma SNARC_only CD 2 lctrl 0.481372538401
forma SNARC_only CD 4 lctrl 0.489013344544
forma SNARC_only CD 9 num_decimal 0.513183741568
forma SNARC_only CD 1 lctrl 0.433117486013
forma SNARC_only CD 8 num_decimal 0.377095989708
forma SNARC_only CD 6 lctrl 0.553053960175
forma SNARC_only CD 5 num_decimal 0.536973725597
forma SNARC_only CD 8 lctrl 0.504928045237
forma SNARC_only CD 5 lctrl 0.384476421226
forma SNARC_only CD 5 num_decimal 0.920775412524
forma SNARC_only CD 9 num_decimal 0.432632783195
forma SNARC_only CD 3 num_decimal 0.377494250948
forma SNARC_only CD 3 num_decimal 0.385611010774
forma SNARC_only CD 8 num_decimal 0.385571464634
forma SNARC_only CD 7 num_decimal 0.624405364128
forma SNARC_only CD 4 lctrl 0.713318408467
forma SNARC_only CD 8 lctrl 0.481257049629
forma SNARC_only CD 5 num_decimal 0.512911468075
forma SNARC_only CD 4 lctrl 0.441106508282
forma SNARC_only CD 8 num_decimal 0.34507165727
forma SNARC_only CD 9 num_decimal 0.76087772855
forma SNARC_only CD 9 num_decimal 0.416898664931
forma SNARC_only CD 6 lctrl 0.400779234158
forma SNARC_only CD 4 lctrl 0.488674927474
forma SNARC_only CD 1 num_decimal 0.624702135246
forma SNARC_only CD 7 lctrl 0.392649525573
forma SNARC_only CD 8 lctrl 0.504252261046
forma SNARC_only CD 5 lctrl 0.40151311268
forma SNARC_only CD 4 lctrl 0.520411237958
forma SNARC_only CD 4 lctrl 0.40134267931
forma SNARC_only CD 9 num_decimal 0.457310980797
forma SNARC_only CD 5 num_decimal 0.457215440052
forma SNARC_only CD 1 num_decimal 0.585199380846
forma SNARC_only CD 4 lctrl 0.473014302057
forma SNARC_only CD 9 num_decimal 0.761045362247
forma SNARC_only CD 1 num_decimal 0.504635123769
forma SNARC_only CD 1 num_decimal 0.352897245466
forma SNARC_only CD 1 num_decimal 0.336833109293
forma SNARC_only CD 9 lctrl 0.368711855903
forma SNARC_only CD 2 lctrl 0.528632287635
forma SNARC_only CD 3 num_decimal 0.504599427251
forma SNARC_only CD 6 lctrl 0.473558849044
forma SNARC_only CD 4 lctrl 0.481475428358
forma SNARC_only CD 2 lctrl 0.433420906484
forma SNARC_only CD 2 lctrl 0.344983465882
forma SNARC_only DC 9 lctrl 1.11063193
forma SNARC_only DC 5 lctrl 0.427984535694
forma SNARC_only DC 3 lctrl 0.440801338002
forma SNARC_only DC 1 num_decimal 0.508887559787
forma SNARC_only DC 5 lctrl 0.48769747265
forma SNARC_only DC 7 lctrl 0.429050881881
forma SNARC_only DC 6 num_decimal 0.469075435511
forma SNARC_only DC 3 lctrl 0.416698484391
forma SNARC_only DC 6 num_decimal 0.52870753032
forma SNARC_only DC 9 lctrl 0.545635032438
forma SNARC_only DC 6 lctrl 0.401574356743
forma SNARC_only DC 8 num_decimal 0.594910235493
forma SNARC_only DC 1 lctrl 0.39306493511
forma SNARC_only DC 4 num_decimal 0.453564245516
forma SNARC_only DC 3 lctrl 0.425231003785
forma SNARC_only DC 5 lctrl 0.433253272786
forma SNARC_only DC 5 lctrl 0.441106858256
forma SNARC_only DC 7 lctrl 0.497054161795
forma SNARC_only DC 2 num_decimal 0.541306303843
forma SNARC_only DC 6 num_decimal 0.368883339193
forma SNARC_only DC 8 num_decimal 0.336541937635
forma SNARC_only DC 7 lctrl 0.400750886882
forma SNARC_only DC 6 num_decimal 0.472764076432
forma SNARC_only DC 3 lctrl 0.41664598952
forma SNARC_only DC 9 num_decimal 0.457615101157
forma SNARC_only DC 9 lctrl 0.584586240526
forma SNARC_only DC 5 lctrl 1.09751765666
forma SNARC_only DC 3 lctrl 0.361349972576
forma SNARC_only DC 6 lctrl 0.409296704951
forma SNARC_only DC 9 lctrl 0.559941639687
forma SNARC_only DC 2 num_decimal 0.417151690257
forma SNARC_only DC 4 num_decimal 0.369116766495
forma SNARC_only DC 2 num_decimal 0.385033916944
forma SNARC_only DC 7 lctrl 0.504912296776
forma SNARC_only DC 6 num_decimal 0.608882625296
forma SNARC_only DC 7 lctrl 0.432821414841
forma SNARC_only DC 7 lctrl 0.368778349424
forma SNARC_only DC 6 lctrl 0.376687929413
forma SNARC_only DC 6 num_decimal 0.43878133464
forma SNARC_only DC 9 lctrl 0.449582683126
forma SNARC_only DC 4 num_decimal 0.473559199017
forma SNARC_only DC 7 lctrl 0.449449696054
forma SNARC_only DC 4 num_decimal 0.401393074397
forma SNARC_only DC 1 lctrl 0.409329951712
forma SNARC_only DC 2 lctrl 0.513257934363
forma SNARC_only DC 2 num_decimal 0.392195269815
forma SNARC_only DC 5 lctrl 0.449040235922
forma SNARC_only DC 2 num_decimal 0.800751446834
forma SNARC_only DC 2 num_decimal 0.424931082933
forma SNARC_only DC 2 num_decimal 0.424913934636
forma SNARC_only DC 9 lctrl 0.480808743276
forma SNARC_only DC 1 lctrl 0.504798907816
forma SNARC_only DC 5 lctrl 0.336695572681
forma SNARC_only DC 6 lctrl 0.312624216022
forma SNARC_only DC 3 lctrl 0.696556440234
forma SNARC_only DC 3 lctrl 0.393526540196
forma SNARC_only DC 5 lctrl 0.641203378851
forma SNARC_only DC 7 lctrl 0.457427169487
forma SNARC_only DC 6 num_decimal 0.497318036098
forma SNARC_only DC 9 lctrl 0.489222974138
forma SNARC_only DC 7 lctrl 0.401140049013
forma SNARC_only DC 7 lctrl 0.353080627596
forma SNARC_only DC 5 lctrl 0.577020327066
forma SNARC_only DC 4 lctrl 0.272971326252
forma SNARC_only DC 7 lctrl 0.496937273158
forma SNARC_only DC 2 num_decimal 0.448535585077
forma SNARC_only DC 5 lctrl 0.41681467311
forma SNARC_only DC 6 num_decimal 0.552755089273
forma SNARC_only DC 1 lctrl 0.440639303764
forma SNARC_only DC 7 lctrl 0.65656373353
forma SNARC_only DC 8 num_decimal 0.457569955586
forma SNARC_only DC 7 lctrl 0.449482942844
forma SNARC_only DC 8 num_decimal 0.463793749659
forma SNARC_only DC 1 lctrl 0.377316468221
forma SNARC_only DC 4 num_decimal 0.424940881989
forma SNARC_only DC 1 lctrl 0.39312862893
forma SNARC_only DC 4 num_decimal 0.409137470473
forma SNARC_only DC 8 num_decimal 0.89706697053
forma SNARC_only DC 2 lctrl 0.600939448545
forma SNARC_only DC 4 num_decimal 0.496948472079
forma SNARC_only DC 1 lctrl 0.416787025781
forma SNARC_only DC 3 lctrl 0.480695004342
forma SNARC_only DC 2 lctrl 0.416655438603
forma SNARC_only DC 5 lctrl 0.512269630533
forma SNARC_only DC 4 num_decimal 0.593577215244
forma SNARC_only DC 1 num_decimal 0.465486884845
forma SNARC_only DC 2 num_decimal 0.480405932467
forma SNARC_only DC 5 lctrl 0.53730409345
forma SNARC_only DC 2 lctrl 0.641310118459
forma SNARC_only DC 7 lctrl 1.32015373305
forma SNARC_only DC 7 lctrl 0.401108202117
forma SNARC_only DC 2 num_decimal 0.449038136139
forma SNARC_only DC 1 lctrl 0.400659195817
forma SNARC_only DC 8 num_decimal 0.376876911032
forma SNARC_only DC 6 num_decimal 0.41682657192
forma SNARC_only DC 7 lctrl 0.456734236912
forma SNARC_only DC 9 num_decimal 0.416657888331
forma SNARC_only DC 4 num_decimal 0.424602464947
forma SNARC_only DC 1 lctrl 0.649564414925
forma SNARC_only DC 8 num_decimal 0.777580202586
forma SNARC_only DC 9 num_decimal 0.393411751371
forma SNARC_only DC 6 num_decimal 0.648031214136
forma SNARC_only DC 4 num_decimal 0.481239901303
forma SNARC_only DC 8 num_decimal 0.433172430668
forma SNARC_only DC 3 lctrl 0.457089802308
forma SNARC_only DC 9 lctrl 0.761015265161
forma SNARC_only DC 5 lctrl 0.440970021562
forma SNARC_only DC 7 lctrl 0.408912792336
forma SNARC_only DC 9 lctrl 0.440830735111
forma SNARC_only DC 8 num_decimal 0.360812424915
forma SNARC_only DC 3 lctrl 0.408406391653
forma SNARC_only DC 3 lctrl 0.384616407595
forma SNARC_only DC 7 lctrl 0.641622988012
forma SNARC_only DC 1 lctrl 0.43357629134
forma SNARC_only DC 2 num_decimal 0.457509761414
forma SNARC_only DC 9 lctrl 0.513343675993
forma SNARC_only DC 9 lctrl 0.441280791332
forma SNARC_only DC 3 lctrl 0.417252480489
forma SNARC_only DC 3 lctrl 0.337189724582
forma SNARC_only DC 4 lctrl 0.488806164736
forma SNARC_only DC 3 lctrl 0.505064881931
forma SNARC_only DC 1 lctrl 0.456959265022
forma SNARC_only DC 1 lctrl 0.464883893554
forma SNARC_only DC 9 lctrl 0.648837885616
forma SNARC_only DC 6 num_decimal 0.376784170046
forma SNARC_only DC 4 num_decimal 0.408708412229
forma SNARC_only DC 7 lctrl 0.456644995604
forma SNARC_only DC 2 lctrl 0.449539987283
forma SNARC_only DC 7 lctrl 0.376232973736
forma SNARC_only DC 9 num_decimal 0.433480750653
forma SNARC_only DC 8 num_decimal 0.536415179988
forma SNARC_only DC 9 lctrl 0.561309306533
forma SNARC_only DC 4 num_decimal 0.617250310665
forma SNARC_only DC 5 lctrl 0.545153479325
forma SNARC_only DC 5 lctrl 0.4250682696
forma SNARC_only DC 6 lctrl 0.665024159884
forma SNARC_only DC 4 num_decimal 0.809296564985
forma SNARC_only DC 3 lctrl 0.504540632974
forma SNARC_only DC 1 lctrl 1.32884128732
forma SNARC_only DC 8 num_decimal 0.44869341969
forma SNARC_only DC 3 lctrl 0.496602005791
forma SNARC_only DC 2 num_decimal 0.521601472108
forma SNARC_only DC 2 num_decimal 0.641559994139
forma SNARC_only DC 1 lctrl 0.329341038654
forma SNARC_only DC 6 num_decimal 0.465381195158
forma SNARC_only DC 1 lctrl 0.47325332879
forma SNARC_only DC 7 lctrl 0.440175248921
forma SNARC_only DC 6 lctrl 0.49719379819
forma SNARC_only DC 5 lctrl 0.521096121287
forma SNARC_only DC 9 lctrl 0.464998682379
forma SNARC_only DC 8 num_decimal 0.440953923127
forma SNARC_only DC 8 num_decimal 0.376881110627
forma SNARC_only DC 7 lctrl 0.568785278767
forma SNARC_only DC 9 lctrl 0.744768096803
forma SNARC_only DC 1 lctrl 0.54469397405
forma SNARC_only DC 3 lctrl 0.422117006907
forma SNARC_only DC 5 lctrl 0.577576772921
forma SNARC_only DC 2 num_decimal 0.801456628193
forma SNARC_only DC 4 num_decimal 0.840894988854
forma SNARC_only DC 1 lctrl 0.905283120694
forma SNARC_only DC 6 num_decimal 0.577201959415
forma SNARC_only DC 5 lctrl 0.673115372221
forma SNARC_only DC 1 lctrl 0.568816775689
forma SNARC_only DC 9 num_decimal 0.816968168132
forma SNARC_only DC 1 lctrl 0.504851752688
forma SNARC_only DC 7 lctrl 0.608776235662
forma SNARC_only DC 1 num_decimal 0.544752068381
forma SNARC_only DC 8 num_decimal 0.416656488494
forma SNARC_only DC 8 num_decimal 0.345575958199
forma SNARC_only DC 3 lctrl 0.433580490935
forma SNARC_only DC 4 num_decimal 0.84126245309
forma SNARC_only DC 3 lctrl 0.769447694271
forma SNARC_only DC 5 num_decimal 0.776788229676
forma SNARC_only DC 7 lctrl 0.480214851093
forma SNARC_only DC 6 num_decimal 0.457154196047
forma SNARC_only DC 2 num_decimal 0.457098551444
forma SNARC_only DC 2 num_decimal 0.361039552779
forma SNARC_only DC 6 num_decimal 0.448976892105
forma SNARC_only DC 3 num_decimal 0.360916014848
forma SNARC_only DC 1 lctrl 0.472578594461
forma SNARC_only DC 7 lctrl 0.48074364959
forma SNARC_only DC 5 lctrl 0.328648456081
forma SNARC_only DC 4 num_decimal 0.528655385395
forma SNARC_only DC 1 lctrl 0.401543559739
forma SNARC_only DC 1 lctrl 0.393478944839
forma SNARC_only DC 8 num_decimal 0.465519431687
forma SNARC_only DC 3 lctrl 0.401358427742
forma SNARC_only DC 6 num_decimal 0.553353531053
forma SNARC_only DC 3 lctrl 0.424857240141
forma SNARC_only DC 2 num_decimal 0.393150326825
forma SNARC_only DC 8 num_decimal 0.417120193364
forma SNARC_only DC 3 lctrl 0.441051213682
forma SNARC_only DC 7 lctrl 0.520995681058
forma SNARC_only DC 8 num_decimal 0.63295608171
forma SNARC_only DC 4 num_decimal 0.368854991975
forma SNARC_only DC 3 lctrl 0.42478339735
forma SNARC_only DC 7 num_decimal 0.488721822941
forma SNARC_only DC 4 num_decimal 0.968315134523
forma SNARC_only DC 1 lctrl 0.409556379687
forma SNARC_only DC 7 lctrl 0.697537394735
forma SNARC_only DC 2 num_decimal 0.809419403027
forma SNARC_only DC 5 lctrl 0.553306285641
forma SNARC_only DC 2 num_decimal 0.561216215603
forma SNARC_only DC 1 lctrl 0.425113415229
forma SNARC_only DC 5 lctrl 0.505107927747
forma SNARC_only DC 1 lctrl 0.409055228491
forma SNARC_only DC 5 lctrl 0.432653081225
forma SNARC_only DC 2 num_decimal 0.464896492311
forma SNARC_only DC 3 lctrl 0.472842818766
forma SNARC_only DC 9 lctrl 0.440764941508
forma SNARC_only DC 6 num_decimal 0.504769160732
forma SNARC_only DC 8 num_decimal 0.368671609816
forma SNARC_only DC 4 num_decimal 0.529588744539
forma SNARC_only DC 6 num_decimal 0.449528088444
forma SNARC_only DC 4 num_decimal 0.585518549778
forma SNARC_only DC 4 num_decimal 0.353115624195
forma SNARC_only DC 5 lctrl 0.361271230242
forma SNARC_only DC 5 lctrl 0.409236510808
forma SNARC_only DC 6 num_decimal 1.86520432236
forma SNARC_only DC 4 num_decimal 0.393073684274
forma SNARC_only DC 6 num_decimal 0.368975030287
forma SNARC_only DC 6 num_decimal 0.336565735313
forma SNARC_only DC 5 lctrl 0.488815963792
forma SNARC_only DC 6 num_decimal 0.424885937362
forma SNARC_only DC 9 lctrl 0.488390755141
forma SNARC_only DC 8 num_decimal 0.42466160917
forma SNARC_only DC 6 num_decimal 0.617635973147
forma SNARC_only DC 4 lctrl 0.649496871483
forma SNARC_only DC 8 num_decimal 0.968484518031
forma SNARC_only DC 9 lctrl 0.497318036068
forma SNARC_only DC 3 lctrl 0.473256478494
forma SNARC_only DC 5 num_decimal 0.48120455473
forma SNARC_only DC 2 num_decimal 0.376160530781
forma SNARC_only DC 9 lctrl 0.656760414364
forma SNARC_only DC 5 lctrl 0.384943625744
forma SNARC_only DC 9 lctrl 0.416931911692
forma SNARC_only DC 3 lctrl 0.376866762032
forma SNARC_only DC 2 num_decimal 0.496776288812
forma SNARC_only DC 4 num_decimal 0.528757225489
forma SNARC_only DC 8 num_decimal 0.448669622012
forma SNARC_only DC 9 lctrl 0.472571945109
forma SNARC_only DC 9 lctrl 0.513592151809
forma SNARC_only DC 3 num_decimal 0.553237342334
forma SNARC_only DC 3 num_decimal 0.288434570888
forma SNARC_only DC 4 num_decimal 0.584300318355
forma SNARC_only DC 1 lctrl 0.625175289169
forma SNARC_only DC 3 lctrl 0.569167441543
forma SNARC_only DC 1 lctrl 0.5290476972
forma SNARC_only DC 6 lctrl 0.36902227567
forma SNARC_only DC 7 lctrl 0.560992237384
forma SNARC_only DC 8 num_decimal 0.536917381076
forma SNARC_only DC 9 lctrl 0.368486127874
forma SNARC_only DC 1 lctrl 0.448778811377
forma SNARC_only DC 4 num_decimal 0.48874562062
forma SNARC_only DC 2 num_decimal 0.584636635613
forma SNARC_only DC 5 lctrl 0.497528715583
forma SNARC_only DC 5 lctrl 0.425558221905
forma SNARC_only DC 8 num_decimal 0.457495762792
forma SNARC_only DC 3 lctrl 0.465348998259
forma SNARC_only DC 6 lctrl 0.377280071785
forma SNARC_only DC 1 lctrl 0.767227860371
forma SNARC_only DC 4 num_decimal 0.553153700486
forma SNARC_only DC 8 num_decimal 0.401112401712
forma SNARC_only DC 8 num_decimal 0.408373144863
forma SNARC_only DC 2 num_decimal 0.760959620558
forma SNARC_only DC 9 lctrl 0.536880984611
forma SNARC_only DC 6 lctrl 0.752761668642
forma SNARC_only DC 5 lctrl 0.54470867262
forma SNARC_only DC 4 num_decimal 0.37666378179
forma SNARC_only DC 3 lctrl 0.585286172398
forma SNARC_only DC 2 num_decimal 0.577563824161
forma SNARC_only DC 7 lctrl 0.505490090523
forma SNARC_only DC 8 num_decimal 0.489402156702
forma SNARC_only DC 2 lctrl 0.481333342206
forma SNARC_only DC 6 num_decimal 0.688241949654
forma SNARC_only DC 2 num_decimal 0.401240139268
forma SNARC_only DC 4 num_decimal 0.425145262096
forma SNARC_only DC 9 num_decimal 0.345079356543
forma SNARC_only DC 8 num_decimal 0.608690843947
forma SNARC_only DC 7 lctrl 0.680966507905
forma SNARC_only DC 6 num_decimal 0.712865202571
forma SNARC_only DC 8 num_decimal 0.808759717242
forma SNARC_only DC 3 lctrl 0.52061981766
forma SNARC_only DC 3 lctrl 0.713588582148
forma SNARC_only DC 7 lctrl 0.937543680135
forma SNARC_only DC 7 lctrl 0.361422765476
forma SNARC_only DC 3 lctrl 0.385345386632
forma SNARC_only DC 5 num_decimal 0.337039589183
forma SNARC_only DC 2 num_decimal 0.256235255511
forma SNARC_only DC 9 lctrl 0.441164602642
forma SNARC_only DC 7 lctrl 0.449003489513
forma SNARC_only DC 8 num_decimal 0.529057146283
forma SNARC_only DC 1 num_decimal 0.577009478118
forma SNARC_only DC 6 num_decimal 0.296932443627
forma SNARC_only DC 3 lctrl 0.448804008949
forma SNARC_only DC 4 num_decimal 0.592790841823
forma SNARC_only DC 6 num_decimal 0.40841899041
forma SNARC_only DC 5 lctrl 0.816605253494
forma SNARC_only DC 8 num_decimal 0.641538646218
forma SNARC_only DC 5 lctrl 0.441525417496
forma SNARC_only DC 7 lctrl 0.345398875419
forma SNARC_only DC 8 lctrl 0.305328126327
forma SNARC_only DC 8 num_decimal 0.560321352707
forma SNARC_only DC 2 num_decimal 0.529249977495
forma SNARC_only DC 8 num_decimal 0.361163440743
forma SNARC_only DC 9 num_decimal 0.432786068297
forma SNARC_only DC 7 lctrl 0.504970391135
forma SNARC_only DC 1 lctrl 0.448911448475
forma SNARC_only DC 1 lctrl 0.440856982575
forma SNARC_only DC 2 num_decimal 0.528857665719
forma SNARC_only DC 9 num_decimal 0.51281697728
forma SNARC_only DC 8 num_decimal 0.560670618695
forma SNARC_only DC 8 num_decimal 0.464647316578
forma SNARC_only DC 1 lctrl 0.553502966475
forma SNARC_only DC 8 num_decimal 1.42525235168
forma SNARC_only DC 6 num_decimal 0.713346055738
forma SNARC_only DC 5 lctrl 0.553242941794
forma SNARC_only DC 4 num_decimal 1.04919891048
forma SNARC_only DC 7 lctrl 0.457106250688
forma SNARC_only DC 6 num_decimal 0.441090759821
forma SNARC_only DC 9 lctrl 0.41698055694
forma SNARC_only DC 7 lctrl 0.448892200337
forma SNARC_only DC 4 num_decimal 0.688835491863
forma SNARC_only DC 5 num_decimal 0.344459916814
forma SNARC_only DC 3 lctrl 0.616635420534
forma SNARC_only DC 1 lctrl 0.472590493329
forma SNARC_only DC 5 lctrl 0.505589130917
forma SNARC_only DC 7 num_decimal 0.377469053405
forma SNARC_only DC 1 lctrl 0.504496537265
forma SNARC_only DC 3 lctrl 0.513327927532
forma SNARC_only DC 5 lctrl 0.345257489185
forma SNARC_only DC 9 num_decimal 0.449213119078
forma SNARC_only DC 2 num_decimal 0.479826738854
forma SNARC_only DC 4 num_decimal 0.433067790844
forma SNARC_only DC 6 num_decimal 0.481055119308
forma SNARC_only DC 4 num_decimal 0.416966908262
forma SNARC_only DC 1 lctrl 0.504865401337
