ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
kraken,1,blue,arab,1,4,no,rshift,392,1
kraken,1,blue,arab,1,4,no,rshift,433,1
kraken,1,blue,arab,1,6,no,rshift,417,1
kraken,1,red,arab,1,4,no,lshift,431,1
kraken,1,red,arab,1,9,no,lshift,551,1
kraken,1,red,arab,1,6,no,lshift,433,1
kraken,1,red,arab,1,2,no,lshift,456,1
kraken,1,red,arab,1,4,no,lshift,470,1
kraken,1,red,arab,1,2,no,lshift,420,1
kraken,1,red,arab,1,2,no,lshift,354,1
kraken,1,red,arab,1,9,no,lshift,405,1
kraken,1,blue,arab,1,1,no,rshift,420,1
kraken,1,blue,arab,1,6,no,rshift,420,1
kraken,1,blue,arab,1,9,no,rshift,490,1
kraken,1,red,arab,1,1,no,lshift,454,1
kraken,1,red,arab,1,8,no,lshift,564,1
kraken,1,red,arab,1,7,no,lshift,335,1
kraken,1,blue,arab,1,4,no,rshift,431,1
kraken,1,blue,arab,1,8,no,rshift,503,1
kraken,1,blue,arab,1,2,no,rshift,452,1
kraken,1,red,arab,1,1,no,lshift,505,1
kraken,1,blue,arab,1,7,no,rshift,485,1
kraken,1,red,arab,1,1,no,lshift,569,1
kraken,1,blue,arab,1,9,no,rshift,498,1
kraken,1,red,arab,1,3,no,lshift,480,1
kraken,1,red,arab,1,6,no,lshift,484,1
kraken,1,red,arab,1,3,no,lshift,362,1
kraken,1,red,arab,1,3,no,lshift,355,1
kraken,1,red,arab,1,8,no,lshift,373,1
kraken,1,red,arab,1,3,no,lshift,471,1
kraken,1,red,arab,1,8,no,lshift,388,1
kraken,1,blue,arab,1,9,no,rshift,500,1
kraken,1,red,arab,1,4,no,lshift,520,1
kraken,1,blue,arab,1,7,no,rshift,587,1
kraken,1,blue,arab,1,3,no,rshift,588,1
kraken,1,blue,arab,1,2,no,rshift,461,1
kraken,1,blue,arab,1,8,no,rshift,395,1
kraken,1,red,arab,1,9,no,lshift,476,1
kraken,1,blue,arab,1,8,no,rshift,480,1
kraken,1,red,arab,1,2,no,lshift,741,1
kraken,1,blue,arab,1,3,no,rshift,1287,1
kraken,1,blue,arab,1,4,no,rshift,452,1
kraken,1,red,arab,1,8,no,lshift,457,1
kraken,1,blue,arab,1,1,no,rshift,487,1
kraken,1,blue,arab,1,3,no,rshift,571,1
kraken,1,blue,arab,1,2,no,rshift,508,1
kraken,1,red,arab,1,3,no,lshift,448,1
kraken,1,blue,arab,1,9,no,rshift,615,1
kraken,1,blue,arab,1,3,no,rshift,695,1
kraken,1,red,arab,1,2,no,lshift,482,1
kraken,1,blue,arab,1,1,no,rshift,544,1
kraken,1,blue,arab,1,9,no,rshift,466,1
kraken,1,red,arab,1,1,no,lshift,624,1
kraken,1,blue,arab,1,7,no,rshift,510,1
kraken,1,red,arab,1,8,no,lshift,547,1
kraken,1,blue,arab,1,6,no,rshift,502,1
kraken,1,blue,arab,1,1,no,rshift,473,1
kraken,1,red,arab,1,4,no,lshift,774,1
kraken,1,blue,arab,1,4,no,rshift,631,1
kraken,1,red,arab,1,6,no,lshift,606,1
kraken,1,blue,arab,1,3,no,rshift,501,1
kraken,1,blue,arab,1,7,no,rshift,553,1
kraken,1,red,arab,1,2,no,lshift,611,1
kraken,1,red,arab,1,4,no,lshift,420,1
kraken,1,red,arab,1,7,no,lshift,379,1
kraken,1,red,arab,0,2,no,rshift,475,1
kraken,1,blue,arab,1,2,no,rshift,625,1
kraken,1,red,arab,1,9,no,lshift,471,1
kraken,1,red,arab,1,6,no,lshift,509,1
kraken,1,red,arab,1,2,no,lshift,385,1
kraken,1,red,arab,1,9,no,lshift,457,1
kraken,1,blue,arab,1,7,no,rshift,470,1
kraken,1,blue,arab,1,7,no,rshift,491,1
kraken,1,blue,arab,1,9,no,rshift,504,1
kraken,1,red,arab,1,6,no,lshift,484,1
kraken,1,blue,arab,1,3,no,rshift,537,1
kraken,1,red,arab,1,3,no,lshift,475,1
kraken,1,blue,arab,0,1,no,lshift,463,1
kraken,1,blue,arab,1,1,no,rshift,566,1
kraken,1,blue,arab,1,6,no,rshift,495,1
kraken,1,red,arab,1,1,no,lshift,483,1
kraken,1,red,arab,1,4,no,lshift,399,1
kraken,1,red,arab,1,7,no,lshift,552,1
kraken,1,red,arab,1,4,no,lshift,395,1
kraken,1,blue,arab,1,7,no,rshift,619,1
kraken,1,red,arab,1,6,no,lshift,498,1
kraken,1,blue,arab,1,8,no,rshift,734,1
kraken,1,blue,arab,1,7,no,rshift,584,1
kraken,1,red,arab,1,9,no,lshift,546,1
kraken,1,blue,arab,1,4,no,rshift,508,1
kraken,1,red,arab,1,8,no,lshift,681,1
kraken,1,red,arab,1,4,no,lshift,638,1
kraken,1,red,arab,1,9,no,lshift,564,1
kraken,1,blue,arab,1,6,no,rshift,493,1
kraken,1,blue,arab,1,2,no,rshift,433,1
kraken,1,red,arab,1,6,no,lshift,688,1
kraken,1,blue,arab,1,2,no,rshift,661,1
kraken,1,red,arab,1,8,no,lshift,547,1
kraken,1,blue,arab,1,2,no,rshift,837,1
kraken,1,blue,arab,1,4,no,rshift,475,1
kraken,1,blue,arab,1,1,no,rshift,487,1
kraken,1,blue,arab,1,6,no,rshift,508,1
kraken,1,blue,arab,1,9,no,rshift,408,1
kraken,1,blue,arab,1,7,no,rshift,559,1
kraken,1,red,arab,1,2,no,lshift,529,1
kraken,1,red,arab,1,1,no,lshift,397,1
kraken,1,blue,arab,1,3,no,rshift,596,1
kraken,1,blue,arab,1,2,no,rshift,446,1
kraken,1,blue,arab,1,2,no,rshift,421,1
kraken,1,red,arab,1,6,no,lshift,396,1
kraken,1,red,arab,1,3,no,lshift,501,1
kraken,1,red,arab,1,9,no,lshift,360,1
kraken,1,red,arab,1,3,no,lshift,506,1
kraken,1,blue,arab,1,7,no,rshift,510,1
kraken,1,red,arab,1,8,no,lshift,393,1
kraken,1,blue,arab,1,4,no,rshift,523,1
kraken,1,red,arab,1,7,no,lshift,646,1
kraken,1,blue,arab,1,9,no,rshift,572,1
kraken,1,blue,arab,1,6,no,rshift,437,1
kraken,1,red,arab,1,7,no,lshift,484,1
kraken,1,blue,arab,1,4,no,rshift,497,1
kraken,1,red,arab,1,8,no,lshift,491,1
kraken,1,blue,arab,1,3,no,rshift,482,1
kraken,1,blue,arab,1,1,no,rshift,519,1
kraken,1,red,arab,1,4,no,lshift,378,1
kraken,1,blue,arab,1,8,no,rshift,683,1
kraken,1,blue,arab,1,1,no,rshift,479,1
kraken,1,blue,arab,1,8,no,rshift,467,1
kraken,1,red,arab,1,9,no,lshift,489,1
kraken,1,blue,arab,1,6,no,rshift,757,1
kraken,2,blue,arab,1,9,no,rshift,558,1
kraken,2,blue,arab,1,2,no,rshift,503,1
kraken,2,red,arab,1,3,no,lshift,347,1
kraken,2,blue,arab,0,6,no,lshift,469,1
kraken,2,red,arab,1,6,no,lshift,634,1
kraken,2,blue,arab,1,3,no,rshift,553,1
kraken,2,blue,arab,1,7,no,rshift,435,1
kraken,2,blue,arab,1,9,no,rshift,489,1
kraken,2,red,arab,1,4,no,lshift,518,1
kraken,2,blue,arab,1,8,no,rshift,521,1
kraken,2,blue,arab,1,6,no,rshift,636,1
kraken,2,red,arab,1,8,no,lshift,474,1
kraken,2,red,arab,1,4,no,lshift,423,1
kraken,2,red,arab,1,1,no,lshift,391,1
kraken,2,red,arab,1,6,no,lshift,496,1
kraken,2,blue,arab,1,2,no,rshift,557,1
kraken,2,red,arab,1,9,no,lshift,501,1
kraken,2,blue,arab,1,7,no,rshift,546,1
kraken,2,blue,arab,1,9,no,rshift,492,1
kraken,2,blue,arab,1,6,no,rshift,457,1
kraken,2,red,arab,1,4,no,lshift,535,1
kraken,2,red,arab,1,4,no,lshift,417,1
kraken,2,blue,arab,1,2,no,rshift,545,1
kraken,2,red,arab,1,4,no,lshift,531,1
kraken,2,blue,arab,1,4,no,rshift,550,1
kraken,2,red,arab,0,2,no,rshift,479,1
kraken,2,red,arab,0,8,no,rshift,500,1
kraken,2,red,arab,1,6,no,lshift,545,1
kraken,2,red,arab,1,2,no,lshift,386,1
kraken,2,red,arab,1,3,no,lshift,444,1
kraken,2,red,arab,1,6,no,lshift,402,1
kraken,2,blue,arab,1,7,no,rshift,594,1
kraken,2,red,arab,1,9,no,lshift,554,1
kraken,2,blue,arab,1,4,no,rshift,929,1
kraken,2,red,arab,1,6,no,lshift,558,1
kraken,2,blue,arab,1,7,no,rshift,376,1
kraken,2,blue,arab,1,9,no,rshift,737,1
kraken,2,blue,arab,1,9,no,rshift,579,1
kraken,2,red,arab,1,6,no,lshift,412,1
kraken,2,blue,arab,1,7,no,rshift,644,1
kraken,2,red,arab,1,2,no,lshift,522,1
kraken,2,red,arab,0,8,no,rshift,501,1
kraken,2,red,arab,1,3,no,lshift,641,1
kraken,2,red,arab,1,7,no,lshift,1583,1
kraken,2,blue,arab,1,7,no,rshift,535,1
kraken,2,blue,arab,1,4,no,rshift,528,1
kraken,2,red,arab,1,3,no,lshift,428,1
kraken,2,red,arab,1,4,no,lshift,593,1
kraken,2,red,arab,1,9,no,lshift,459,1
kraken,2,blue,arab,1,3,no,rshift,393,1
kraken,2,blue,arab,1,3,no,rshift,457,1
kraken,2,red,arab,1,2,no,lshift,414,1
kraken,2,red,arab,1,9,no,lshift,718,1
kraken,2,blue,arab,1,9,no,rshift,641,1
kraken,2,red,arab,1,8,no,lshift,607,1
kraken,2,blue,arab,1,6,no,rshift,679,1
kraken,2,blue,arab,1,1,no,rshift,676,1
kraken,2,blue,arab,1,4,no,rshift,512,1
kraken,2,red,arab,1,1,no,lshift,524,1
kraken,2,red,arab,1,3,no,lshift,495,1
kraken,2,blue,arab,1,1,no,rshift,723,1
kraken,2,blue,arab,1,3,no,rshift,950,1
kraken,2,red,arab,1,3,no,lshift,520,1
kraken,2,blue,arab,1,9,no,rshift,555,1
kraken,2,red,arab,1,7,no,lshift,629,1
kraken,2,blue,arab,1,6,no,rshift,564,1
kraken,2,blue,arab,1,2,no,rshift,630,1
kraken,2,blue,arab,1,4,no,rshift,510,1
kraken,2,blue,arab,1,7,no,rshift,577,1
kraken,2,blue,arab,1,9,no,rshift,546,1
kraken,2,blue,arab,1,6,no,rshift,500,1
kraken,2,blue,arab,1,1,no,rshift,497,1
kraken,2,blue,arab,1,8,no,rshift,798,1
kraken,2,blue,arab,1,3,no,rshift,909,1
kraken,2,red,arab,1,1,no,lshift,377,1
kraken,2,red,arab,1,1,no,lshift,346,1
kraken,2,blue,arab,1,2,no,rshift,501,1
kraken,2,blue,arab,1,8,no,rshift,592,1
kraken,2,blue,arab,1,8,no,rshift,536,1
kraken,2,red,arab,1,9,no,lshift,627,1
kraken,2,red,arab,1,9,no,lshift,490,1
kraken,2,blue,arab,0,2,no,lshift,454,1
kraken,2,red,arab,1,9,no,lshift,420,1
kraken,2,red,arab,1,3,no,lshift,611,1
kraken,2,red,arab,1,3,no,lshift,419,1
kraken,2,blue,arab,1,1,no,rshift,610,1
kraken,2,red,arab,1,8,no,lshift,505,1
kraken,2,blue,arab,1,1,no,rshift,526,1
kraken,2,red,arab,1,7,no,lshift,576,1
kraken,2,red,arab,1,4,no,lshift,394,1
kraken,2,red,arab,1,8,no,lshift,601,1
kraken,2,blue,arab,1,8,no,rshift,545,1
kraken,2,red,arab,0,3,no,rshift,467,1
kraken,2,red,arab,1,1,no,lshift,530,1
kraken,2,blue,arab,1,4,no,rshift,532,1
kraken,2,red,arab,1,1,no,lshift,487,1
kraken,2,red,arab,1,7,no,lshift,387,1
kraken,2,red,arab,1,1,no,lshift,411,1
kraken,2,blue,arab,1,6,no,rshift,499,1
kraken,2,red,arab,1,1,no,lshift,560,1
kraken,2,blue,arab,1,1,no,rshift,594,1
kraken,2,blue,arab,0,6,no,lshift,522,1
kraken,2,blue,arab,1,6,no,rshift,645,1
kraken,2,red,arab,1,7,no,lshift,651,1
kraken,2,red,arab,1,7,no,lshift,545,1
kraken,2,blue,arab,1,9,no,rshift,643,1
kraken,2,red,arab,1,8,no,lshift,385,1
kraken,2,blue,arab,1,6,no,rshift,809,1
kraken,2,blue,arab,1,7,no,rshift,466,1
kraken,2,red,arab,1,9,no,lshift,423,1
kraken,2,blue,arab,1,7,no,rshift,1031,1
kraken,2,red,arab,1,6,no,lshift,550,1
kraken,2,blue,arab,1,4,no,rshift,545,1
kraken,2,red,arab,1,4,no,lshift,451,1
kraken,2,blue,arab,1,3,no,rshift,705,1
kraken,2,blue,arab,1,9,no,rshift,492,1
kraken,2,red,arab,1,6,no,lshift,456,1
kraken,2,red,arab,1,9,no,lshift,437,1
kraken,2,blue,arab,1,2,no,rshift,564,1
kraken,2,red,arab,1,7,no,lshift,677,1
kraken,2,blue,arab,1,8,no,rshift,458,1
kraken,2,red,arab,1,8,no,lshift,392,1
kraken,2,red,arab,1,2,no,lshift,400,1
kraken,2,blue,arab,1,8,no,rshift,529,1
kraken,2,red,arab,1,2,no,lshift,596,1
kraken,2,red,arab,1,2,no,lshift,524,1
kraken,2,red,arab,1,2,no,lshift,431,1
kraken,2,blue,arab,1,1,no,rshift,558,1
kraken,2,blue,arab,1,8,no,rshift,664,1
kraken,2,blue,arab,1,1,no,rshift,518,1
kraken,2,red,arab,1,8,no,lshift,489,1
kraken,2,blue,arab,1,3,no,rshift,494,1
kraken,2,red,arab,1,7,no,lshift,443,1
kraken,2,red,arab,1,4,no,lshift,384,1
kraken,2,red,arab,1,2,no,lshift,498,1
kraken,2,blue,arab,1,8,no,rshift,366,1
kraken,2,blue,arab,1,4,no,rshift,512,1
kraken,2,red,arab,1,9,no,lshift,564,1
kraken,2,blue,arab,1,4,no,rshift,398,1
kraken,2,red,arab,1,2,no,lshift,511,1
kraken,2,red,arab,0,3,no,rshift,483,1
kraken,2,red,arab,1,7,no,lshift,432,1
kraken,2,blue,arab,1,3,no,rshift,456,1
kraken,2,red,arab,1,6,no,lshift,389,1
kraken,2,blue,arab,1,7,no,rshift,381,1
kraken,2,red,arab,1,1,no,lshift,430,1
kraken,2,red,arab,1,1,no,lshift,509,1
kraken,2,blue,arab,1,3,no,rshift,449,1
kraken,2,blue,arab,1,2,no,rshift,464,1
kraken,2,red,arab,1,4,no,lshift,671,1
kraken,2,blue,arab,1,4,no,rshift,467,1
kraken,2,red,arab,1,7,no,lshift,425,1
kraken,2,blue,arab,1,8,no,rshift,463,1
kraken,2,blue,arab,1,2,no,rshift,548,1
kraken,2,blue,arab,1,1,no,rshift,503,1
kraken,2,blue,arab,1,3,no,rshift,413,1
kraken,2,blue,arab,1,2,no,rshift,380,1
kraken,2,red,arab,1,8,no,lshift,461,1
kraken,2,red,arab,1,6,no,lshift,451,1
kraken,2,blue,arab,1,1,no,rshift,538,1
kraken,3,blue,arab,0,2,no,lshift,432,1
kraken,3,red,arab,1,6,no,lshift,493,1
kraken,3,blue,arab,1,8,no,rshift,522,1
kraken,3,blue,arab,1,3,no,rshift,453,1
kraken,3,blue,arab,1,3,no,rshift,444,1
kraken,3,red,arab,1,1,no,lshift,377,1
kraken,3,blue,arab,1,9,no,rshift,507,1
kraken,3,blue,arab,1,9,no,rshift,391,1
kraken,3,red,arab,1,1,no,lshift,448,1
kraken,3,red,arab,1,2,no,lshift,390,1
kraken,3,blue,arab,1,1,no,rshift,485,1
kraken,3,blue,arab,1,6,no,rshift,451,1
kraken,3,blue,arab,1,1,no,rshift,472,1
kraken,3,red,arab,1,9,no,lshift,581,1
kraken,3,blue,arab,1,1,no,rshift,575,1
kraken,3,red,arab,1,4,no,lshift,887,1
kraken,3,blue,arab,1,1,no,rshift,490,1
kraken,3,red,arab,1,7,no,lshift,455,1
kraken,3,red,arab,1,4,no,lshift,437,1
kraken,3,blue,arab,1,3,no,rshift,531,1
kraken,3,blue,arab,1,4,no,rshift,541,1
kraken,3,blue,arab,1,6,no,rshift,847,1
kraken,3,red,arab,1,7,no,lshift,622,1
kraken,3,red,arab,1,9,no,lshift,468,1
kraken,3,red,arab,1,4,no,lshift,657,1
kraken,3,red,arab,1,3,no,lshift,614,1
kraken,3,red,arab,1,3,no,lshift,503,1
kraken,3,red,arab,1,1,no,lshift,378,1
kraken,3,red,arab,1,8,no,lshift,539,1
kraken,3,red,arab,1,7,no,lshift,542,1
kraken,3,blue,arab,1,2,no,rshift,488,1
kraken,3,blue,arab,1,4,no,rshift,501,1
kraken,3,red,arab,1,6,no,lshift,696,1
kraken,3,blue,arab,1,7,no,rshift,716,1
kraken,3,red,arab,1,8,no,lshift,625,1
kraken,3,blue,arab,1,4,no,rshift,639,1
kraken,3,red,arab,0,7,no,rshift,526,1
kraken,3,blue,arab,1,1,no,rshift,497,1
kraken,3,blue,arab,1,8,no,rshift,501,1
kraken,3,blue,arab,1,8,no,rshift,498,1
kraken,3,blue,arab,1,3,no,rshift,502,1
kraken,3,blue,arab,1,9,no,rshift,450,1
kraken,3,red,arab,1,1,no,lshift,535,1
kraken,3,red,arab,1,8,no,lshift,450,1
kraken,3,blue,arab,1,2,no,rshift,560,1
kraken,3,blue,arab,1,9,no,rshift,490,1
kraken,3,blue,arab,1,1,no,rshift,421,1
kraken,3,red,arab,1,6,no,lshift,469,1
kraken,3,blue,arab,1,8,no,rshift,506,1
kraken,3,red,arab,1,8,no,lshift,501,1
kraken,3,blue,arab,1,1,no,rshift,514,1
kraken,3,red,arab,1,6,no,lshift,406,1
kraken,3,red,arab,1,7,no,lshift,406,1
kraken,3,blue,arab,1,7,no,rshift,463,1
kraken,3,red,arab,1,9,no,lshift,388,1
kraken,3,red,arab,1,2,no,lshift,396,1
kraken,3,red,arab,1,3,no,lshift,581,1
kraken,3,red,arab,1,6,no,lshift,430,1
kraken,3,red,arab,1,6,no,lshift,396,1
kraken,3,blue,arab,0,2,no,lshift,350,1
kraken,3,red,arab,1,8,no,lshift,519,1
kraken,3,red,arab,1,7,no,lshift,443,1
kraken,3,red,arab,1,2,no,lshift,520,1
kraken,3,red,arab,1,1,no,lshift,444,1
kraken,3,red,arab,1,7,no,lshift,460,1
kraken,3,blue,arab,1,8,no,rshift,554,1
kraken,3,red,arab,1,3,no,lshift,540,1
kraken,3,blue,arab,1,4,no,rshift,543,1
kraken,3,red,arab,1,6,no,lshift,521,1
kraken,3,blue,arab,1,7,no,rshift,555,1
kraken,3,blue,arab,1,7,no,rshift,543,1
kraken,3,red,arab,1,1,no,lshift,466,1
kraken,3,blue,arab,1,8,no,rshift,623,1
kraken,3,blue,arab,1,8,no,rshift,510,1
kraken,3,red,arab,1,2,no,lshift,466,1
kraken,3,blue,arab,1,8,no,rshift,912,1
kraken,3,red,arab,1,6,no,lshift,467,1
kraken,3,blue,arab,1,7,no,rshift,1057,1
kraken,3,blue,arab,1,3,no,rshift,582,1
kraken,3,red,arab,1,7,no,lshift,631,1
kraken,3,blue,arab,1,9,no,rshift,591,1
kraken,3,red,arab,1,4,no,lshift,534,1
kraken,3,blue,arab,1,4,no,rshift,553,1
kraken,3,red,arab,1,7,no,lshift,442,1
kraken,3,red,arab,1,9,no,lshift,425,1
kraken,3,red,arab,1,3,no,lshift,375,1
kraken,3,blue,arab,1,2,no,rshift,762,1
kraken,3,red,arab,1,6,no,lshift,460,1
kraken,3,blue,arab,1,3,no,rshift,474,1
kraken,3,red,arab,1,3,no,lshift,438,1
kraken,3,red,arab,1,1,no,lshift,390,1
kraken,3,red,arab,1,2,no,lshift,551,1
kraken,3,blue,arab,1,7,no,rshift,609,1
kraken,3,blue,arab,1,9,no,rshift,784,1
kraken,3,blue,arab,1,4,no,rshift,488,1
kraken,3,red,arab,1,8,no,lshift,500,1
kraken,3,blue,arab,1,4,no,rshift,497,1
kraken,3,red,arab,1,3,no,lshift,501,1
kraken,3,red,arab,1,4,no,lshift,417,1
kraken,3,red,arab,1,2,no,lshift,537,1
kraken,3,blue,arab,1,2,no,rshift,531,1
kraken,3,blue,arab,0,9,no,lshift,350,1
kraken,3,red,arab,1,4,no,lshift,480,1
kraken,3,red,arab,1,9,no,lshift,494,1
kraken,3,blue,arab,1,2,no,rshift,450,1
kraken,3,blue,arab,1,4,no,rshift,473,1
kraken,3,blue,arab,1,8,no,rshift,461,1
kraken,3,blue,arab,1,7,no,rshift,572,1
kraken,3,blue,arab,1,4,no,rshift,509,1
kraken,3,red,arab,1,8,no,lshift,385,1
kraken,3,red,arab,1,6,no,lshift,417,1
kraken,3,blue,arab,1,6,no,rshift,537,1
kraken,3,red,arab,1,9,no,lshift,499,1
kraken,3,red,arab,1,3,no,lshift,360,1
kraken,3,blue,arab,1,6,no,rshift,594,1
kraken,3,blue,arab,0,9,no,lshift,434,1
kraken,3,red,arab,1,2,no,lshift,385,1
kraken,3,red,arab,1,2,no,lshift,409,1
kraken,3,red,arab,1,8,no,lshift,385,1
kraken,3,blue,arab,1,1,no,rshift,497,1
kraken,3,red,arab,1,9,no,lshift,717,1
kraken,3,blue,arab,1,6,no,rshift,689,1
kraken,3,blue,arab,1,9,no,rshift,469,1
kraken,3,red,arab,1,4,no,lshift,458,1
kraken,3,red,arab,1,3,no,lshift,608,1
kraken,3,red,arab,1,9,no,lshift,519,1
kraken,3,red,arab,1,1,no,lshift,467,1
kraken,3,blue,arab,1,2,no,rshift,561,1
kraken,3,red,arab,1,2,no,lshift,475,1
kraken,3,red,arab,1,1,no,lshift,440,1
kraken,3,blue,arab,1,4,no,rshift,597,1
kraken,3,blue,arab,1,8,no,rshift,567,1
kraken,3,blue,arab,1,2,no,rshift,656,1
kraken,3,blue,arab,1,3,no,rshift,470,1
kraken,3,red,arab,1,8,no,lshift,483,1
kraken,3,red,arab,1,9,no,lshift,511,1
kraken,3,blue,arab,1,6,no,rshift,644,1
kraken,3,red,arab,1,3,no,lshift,642,1
kraken,3,blue,arab,1,1,no,rshift,537,1
kraken,3,blue,arab,1,6,no,rshift,572,1
kraken,3,blue,arab,1,6,no,rshift,373,1
kraken,3,blue,arab,1,7,no,rshift,414,1
kraken,3,red,arab,0,2,no,rshift,470,1
kraken,3,red,arab,1,8,no,lshift,387,1
kraken,3,blue,arab,0,3,no,lshift,83,1
kraken,3,red,arab,1,7,no,lshift,409,1
kraken,3,red,arab,1,4,no,lshift,481,1
kraken,3,blue,arab,1,3,no,rshift,614,1
kraken,3,blue,arab,1,6,no,rshift,439,1
kraken,3,blue,arab,1,7,no,rshift,428,1
kraken,3,blue,arab,1,1,no,rshift,395,1
kraken,3,red,arab,1,4,no,lshift,604,1
kraken,3,blue,arab,1,6,no,rshift,676,1
kraken,3,red,arab,1,9,no,lshift,472,1
kraken,3,blue,arab,1,9,no,rshift,470,1
kraken,3,red,arab,1,1,no,lshift,451,1
kraken,3,blue,arab,1,7,no,rshift,665,1
kraken,3,red,arab,1,4,no,lshift,415,1
kraken,3,blue,arab,1,2,no,rshift,479,1
kraken,3,blue,arab,1,3,no,rshift,659,1
kraken,0,blue,classic,1,8,yes,lshift,3298,1
kraken,0,blue,classic,1,9,yes,rshift,973,1
kraken,0,blue,classic,1,3,yes,rshift,1365,1
kraken,0,blue,classic,1,6,yes,lshift,904,1
kraken,0,blue,classic,1,1,yes,rshift,876,1
kraken,0,blue,classic,1,2,yes,lshift,769,1
kraken,0,blue,classic,1,4,yes,lshift,795,1
kraken,0,blue,classic,1,7,yes,rshift,812,1
kraken,1,blue,classic,1,7,yes,lshift,1188,1
kraken,1,blue,classic,1,2,yes,rshift,653,1
kraken,1,blue,classic,1,9,yes,lshift,1067,1
kraken,1,blue,classic,1,1,yes,lshift,609,1
kraken,1,blue,classic,1,6,yes,rshift,769,1
kraken,1,blue,classic,1,8,yes,rshift,786,1
kraken,1,blue,classic,1,4,yes,rshift,612,1
kraken,1,blue,classic,1,3,yes,lshift,683,1
kraken,2,blue,classic,1,9,no,rshift,2367,1
kraken,2,blue,classic,1,9,no,rshift,567,1
kraken,2,blue,classic,1,1,no,rshift,738,1
kraken,2,blue,classic,1,9,no,rshift,556,1
kraken,2,blue,classic,1,6,no,lshift,662,1
kraken,2,blue,classic,1,9,no,rshift,1134,1
kraken,2,blue,classic,1,6,no,lshift,816,1
kraken,2,blue,classic,1,1,no,rshift,744,1
kraken,2,blue,classic,1,4,no,lshift,595,1
kraken,2,blue,classic,0,8,no,rshift,660,1
kraken,2,blue,classic,1,6,no,lshift,988,1
kraken,2,blue,classic,1,7,no,rshift,676,1
kraken,2,blue,classic,1,9,no,rshift,674,1
kraken,2,blue,classic,1,9,no,rshift,543,1
kraken,2,blue,classic,1,4,no,lshift,642,1
kraken,2,blue,classic,1,6,no,lshift,497,1
kraken,2,blue,classic,1,3,no,rshift,535,1
kraken,2,blue,classic,1,3,no,rshift,547,1
kraken,2,blue,classic,1,9,no,rshift,757,1
kraken,2,blue,classic,1,6,no,lshift,608,1
kraken,2,blue,classic,1,7,no,rshift,832,1
kraken,2,blue,classic,1,2,no,lshift,551,1
kraken,2,blue,classic,1,7,no,rshift,801,1
kraken,2,blue,classic,1,8,no,lshift,1218,1
kraken,2,blue,classic,1,6,no,lshift,1065,1
kraken,2,blue,classic,1,1,no,rshift,927,1
kraken,2,blue,classic,1,1,no,rshift,739,1
kraken,2,blue,classic,1,7,no,rshift,678,1
kraken,2,blue,classic,1,1,no,rshift,1509,1
kraken,2,blue,classic,1,4,no,lshift,1568,1
kraken,2,blue,classic,1,1,no,rshift,649,1
kraken,2,blue,classic,1,1,no,rshift,601,1
kraken,2,blue,classic,1,3,no,rshift,537,1
kraken,2,blue,classic,1,4,no,lshift,509,1
kraken,2,blue,classic,1,2,no,lshift,978,1
kraken,2,blue,classic,1,8,no,lshift,730,1
kraken,2,blue,classic,1,4,no,lshift,479,1
kraken,2,blue,classic,1,7,no,rshift,652,1
kraken,2,blue,classic,0,3,no,lshift,587,1
kraken,2,blue,classic,1,6,no,lshift,645,1
kraken,2,blue,classic,1,8,no,lshift,859,1
kraken,2,blue,classic,1,8,no,lshift,481,1
kraken,2,blue,classic,1,9,no,rshift,766,1
kraken,2,blue,classic,1,1,no,rshift,689,1
kraken,2,blue,classic,1,2,no,lshift,614,1
kraken,2,blue,classic,1,4,no,lshift,567,1
kraken,2,blue,classic,1,8,no,lshift,514,1
kraken,2,blue,classic,1,3,no,rshift,535,1
kraken,2,blue,classic,1,3,no,rshift,490,1
kraken,2,blue,classic,1,9,no,rshift,639,1
kraken,2,blue,classic,1,7,no,rshift,662,1
kraken,2,blue,classic,1,2,no,lshift,596,1
kraken,2,blue,classic,1,2,no,lshift,509,1
kraken,2,blue,classic,1,3,no,rshift,705,1
kraken,2,blue,classic,1,9,no,rshift,854,1
kraken,2,blue,classic,1,8,no,lshift,964,1
kraken,2,blue,classic,1,7,no,rshift,916,1
kraken,2,blue,classic,1,4,no,lshift,577,1
kraken,2,blue,classic,1,1,no,rshift,812,1
kraken,2,blue,classic,1,3,no,rshift,1108,1
kraken,2,blue,classic,1,4,no,lshift,648,1
kraken,2,blue,classic,0,2,no,rshift,592,1
kraken,2,blue,classic,1,1,no,rshift,729,1
kraken,2,blue,classic,1,8,no,lshift,725,1
kraken,2,blue,classic,1,2,no,lshift,1144,1
kraken,2,blue,classic,1,3,no,rshift,618,1
kraken,2,blue,classic,1,6,no,lshift,699,1
kraken,2,blue,classic,1,6,no,lshift,583,1
kraken,2,blue,classic,1,9,no,rshift,2074,1
kraken,2,blue,classic,1,8,no,lshift,685,1
kraken,2,blue,classic,1,9,no,rshift,692,1
kraken,2,blue,classic,1,2,no,lshift,561,1
kraken,2,blue,classic,0,8,no,rshift,618,1
kraken,2,blue,classic,1,6,no,lshift,738,1
kraken,2,blue,classic,1,1,no,rshift,1493,1
kraken,2,blue,classic,1,8,no,lshift,690,1
kraken,2,blue,classic,1,6,no,lshift,535,1
